,brand,province,city,area,name,address,lat,lng,Type,id
679,太平鸟,浙江省,宁波市,海曙区,PEACE BIRD(碶闸街),海曙区天一广场6号门右营巷22号hm正对面,29.868451,121.551926,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK8D3M
680,太平鸟,浙江省,宁波市,余姚市,太平鸟童装(万达广场),余姚市四明西路855号万达广场F2层,30.027961,121.132545,购物服务;专卖店;儿童用品店,B0FFGJ0VYK
681,太平鸟,浙江省,宁波市,鄞州区,宁波太平鸟风尚男装有限公司,鄞州区高新区创苑路800号软件园2期,29.877983,121.634417,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGIXK10
682,太平鸟,浙江省,宁波市,海曙区,太平鸟(宁波新华联商厦),海曙区中山东路181号宁波新华联商厦2、4层,29.871717,121.555583,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGIEERF
683,太平鸟,浙江省,宁波市,海曙区,太平鸟,海曙区丽园南路1000号海曙恒一广场一楼01-04,29.856560,121.525108,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC9V26
684,太平鸟,浙江省,宁波市,余姚市,太平鸟(浙江宁波余姚泗门华联店),余姚市阳明西路1号华联商厦2层湖边路,30.158458,121.044386,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGALQ77
685,太平鸟,浙江省,宁波市,镇海区,太平鸟折扣店,镇海区汇源路133号附近,30.032760,121.607361,购物服务;购物相关场所;购物相关场所,B0FFGAK5GR
686,太平鸟,浙江省,宁波市,慈溪市,PEACEBIRD,慈溪市宗汉街道三北西大街1555号保利MALL3层,30.179370,121.209513,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGAB1O6
687,太平鸟,浙江省,宁波市,海曙区,PEACE BIRD(银泰百货老区),海曙区中山东路238号银泰百货老区F2层,29.869471,121.558742,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG8SFY7
688,太平鸟,浙江省,宁波市,慈溪市,太平鸟(解放中街),慈溪市三北西大街97号,30.171183,121.245213,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG7VMUH
689,太平鸟,浙江省,宁波市,宁海县,太平鸟(太平洋国际购物中心),宁海县中山中路1号太平洋国际购物中心F2层,29.297683,121.427904,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG5278B
690,太平鸟,浙江省,宁波市,海曙区,PEACEBIRD服装店(华楼巷),海曙区华楼巷31号天一豪景1810室,29.870824,121.552710,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4A43V
691,太平鸟,浙江省,宁波市,余姚市,太平鸟(万达广场),余姚市四明西路855号余姚万达广场1层1028号,30.027790,121.133832,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2CYGE
692,太平鸟,浙江省,宁波市,鄞州区,太平鸟(百宁街店),鄞州区东莺新村童王市场(农业银行旁),29.842704,121.590055,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG26QTL
693,太平鸟,浙江省,宁波市,象山县,Mini Peace(象山新华路店),象山县塔山路与新华路交叉口东南50米,29.473731,121.877578,购物服务;专卖店;儿童用品店,B0FFFZOHLM
694,太平鸟,浙江省,宁波市,海曙区,太平鸟(宁波高鑫广场),海曙区新星路111号宁波高鑫广场F1层,29.895820,121.526346,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY4Z8U
695,太平鸟,浙江省,宁波市,北仑区,太平鸟(浙江宁波北仑银泰城店),北仑区中河路399号银泰百货F1层1086,29.895812,121.830289,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFTHUQY
696,太平鸟,浙江省,宁波市,象山县,PEACEBIRD(白象路),象山县天安路14-5号,29.471547,121.872626,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSMAVA
697,太平鸟,浙江省,宁波市,海曙区,PEACEBIRD(天一豪景写字楼A座西南),海曙区[],29.868968,121.551619,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSM9JR
698,太平鸟,浙江省,宁波市,镇海区,PEACEBIRD服装店(西陆路),镇海区庄市明海大道与西陆路交汇处明海商业广场1层,29.925072,121.619144,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFNUT63
699,太平鸟,浙江省,宁波市,鄞州区,太平鸟(印象城),鄞州区钱湖北路288号印象城02-07、02-08号,29.833153,121.566773,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFEY5QM
700,太平鸟,浙江省,宁波市,江北区,太平鸟(宁波来福士广场),江北区大庆南路99号宁波来福士广场F2层,29.882164,121.557811,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDV45H
701,太平鸟,浙江省,宁波市,鄞州区,太平鸟(银泰百货宁波鄞州店),鄞州区四明中路999号宁波鄞州万达广场F1,29.826243,121.548011,购物服务;家居建材市场;家居建材市场,B0FFFD9UZ2
702,太平鸟,浙江省,宁波市,象山县,PEACEBIRD(荔港路),象山县石浦镇荔港路205号,29.199620,121.942898,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFCVA6K
703,太平鸟,浙江省,宁波市,镇海区,PEACEBIRD(三五路店),镇海区三五路430号,29.970909,121.592208,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFCUW9V
704,太平鸟,浙江省,宁波市,镇海区,PEACEBIRD(浙江宁波镇海二店),镇海区西街197号,29.951420,121.712592,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFCS8LD
705,太平鸟,浙江省,宁波市,慈溪市,PEACEBIRD(银泰城),慈溪市青少年宫南路99号银泰城F3层,30.170356,121.248894,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF5YQLH
706,太平鸟,浙江省,宁波市,海曙区,太平鸟女装(银泰百货新区),海曙区中山东路238号银泰百货新区F4层4F-A8,29.869289,121.557787,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF5TIHY
707,太平鸟,浙江省,宁波市,奉化区,太平鸟(浙江宁波溪口专卖店),奉化区溪口镇经堂南路162号,29.685080,121.278247,购物服务;服装鞋帽皮具店;品牌服装店,B023E15NSO
708,太平鸟,浙江省,宁波市,奉化区,PEACEBIRD(浙江宁波奉化二店),奉化区广平路39-25号,29.656597,121.413648,购物服务;服装鞋帽皮具店;品牌服装店,B023E14EQ4
709,太平鸟,浙江省,宁波市,江北区,太平鸟女装(万达广场),江北区江北大道188号万达广场江北店1层67、2层67-68万达百货,29.916447,121.531127,购物服务;服装鞋帽皮具店;品牌服装店,B023E13V92
710,太平鸟,浙江省,宁波市,慈溪市,PEACEBIRD(百变虫),慈溪市观海卫镇南市路3号天华宾馆楼下,30.169697,121.404417,购物服务;服装鞋帽皮具店;品牌服装店,B023E10VSH
711,太平鸟,浙江省,宁波市,慈溪市,太平鸟(浙江宁波慈溪天九店),慈溪市天九街16号,30.168095,121.246107,购物服务;服装鞋帽皮具店;品牌服装店,B023E10RP6
712,太平鸟,浙江省,宁波市,镇海区,太平鸟(荣骆路),镇海区荣骆路66号,29.981829,121.586282,购物服务;服装鞋帽皮具店;品牌服装店,B023E10QUV
713,太平鸟,浙江省,宁波市,宁海县,太平鸟(宁海县会计核算中心西南),宁海县中大街16-1号,29.286845,121.431168,购物服务;服装鞋帽皮具店;品牌服装店,B023E0YNX5
714,太平鸟,浙江省,宁波市,镇海区,太平鸟(浙江宁波镇海二店),镇海区城河西路以北清川路以东维科招宝广场1F层,29.951765,121.714931,购物服务;服装鞋帽皮具店;品牌服装店,B023E0YJ8D
715,太平鸟,浙江省,宁波市,慈溪市,太平鸟(新河路),慈溪市周巷镇兴业北路51号,30.172926,121.133378,购物服务;服装鞋帽皮具店;品牌服装店,B023E0Y9M9
716,太平鸟,浙江省,宁波市,象山县,太平鸟(象山店),象山县塔山路36-3号,29.472792,121.875947,购物服务;服装鞋帽皮具店;品牌服装店,B023E0XL2F
717,太平鸟,浙江省,宁波市,余姚市,太平鸟(华联金泰百货),余姚市南滨江路168号华联金泰百货F2层,30.046136,121.156261,购物服务;服装鞋帽皮具店;品牌服装店,B023E05VK5
718,太平鸟,浙江省,宁波市,宁海县,太平鸟(太平洋百货店),宁海县人民大道58-62号,29.296076,121.429713,购物服务;服装鞋帽皮具店;品牌服装店,B023E05UTA
719,太平鸟,浙江省,宁波市,宁海县,PEACEBIRD服装店,宁海县北斗北路115号,29.300188,121.431032,购物服务;服装鞋帽皮具店;品牌服装店,B023E05TVJ
720,太平鸟,浙江省,宁波市,海曙区,PEACEBIRD(酷购商城B馆),海曙区右营巷43号酷购商城B馆2F层F2-02,29.868762,121.552453,购物服务;服装鞋帽皮具店;品牌服装店,B023E04ITH
721,太平鸟,浙江省,宁波市,余姚市,太平鸟女装余姚专卖店,余姚市南雷路245号,30.040286,121.157143,购物服务;服装鞋帽皮具店;品牌服装店,B023E042PN
722,太平鸟,浙江省,宁波市,海曙区,PEACEBIRD,海曙区环城西路南段826号,29.849593,121.523536,公司企业;公司;公司,B023E0393T
723,太平鸟,浙江省,宁波市,慈溪市,PEACEBRD,慈溪市天九街16号附近,30.168358,121.246128,购物服务;购物相关场所;购物相关场所,B0FFI2E6QT
724,太平鸟,浙江省,宁波市,鄞州区,太平鸟悦尚童装有限公司,鄞州区梅墟街道宁波市高新区创苑路800号软件园2期15楼,29.878237,121.634713,公司企业;公司;公司,B0FFH93XZN
725,太平鸟,重庆市,重庆市,合川区,太平鸟女装,合川区绿港财富广场1楼,29.999168,106.256767,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ47DR1
726,太平鸟,重庆市,重庆市,璧山区,太平鸟(砂之船奥特莱斯店),璧山区璧青大道白羊路9号砂之船商业广场F2,29.574471,106.240255,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWR46A
727,太平鸟,重庆市,重庆市,北碚区,太平鸟专柜,北碚区重百四楼,29.820808,106.438034,购物服务;购物相关场所;购物相关场所,B0FFIWQGUA
728,太平鸟,重庆市,重庆市,云阳县,太平鸟,云阳县云江大道1482号附近,30.933101,108.698689,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIVZ97Z
729,太平鸟,重庆市,重庆市,涪陵区,太平鸟女装,涪陵区宝龙广场,29.709440,107.366852,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIR5VTY
730,太平鸟,重庆市,重庆市,合川区,太平鸟童装,合川区合阳城街道重百百货大楼五楼,30.004417,106.267197,购物服务;专卖店;儿童用品店,B0FFINOOWG
731,太平鸟,重庆市,重庆市,江北区,太平鸟男装,江北区世纪新都6楼,29.573328,106.532417,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKNEO5
732,太平鸟,重庆市,重庆市,梁平区,太平鸟(梁平店),梁平区名豪商贸区步行街,30.672105,107.799558,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCLMH
733,太平鸟,重庆市,重庆市,北碚区,太平鸟童装(北碚万达店),北碚区冯时行路与安礼路交汇处北碚万达广场,29.797700,106.390084,购物服务;专卖店;儿童用品店,B0FFIA5QKM
734,太平鸟,重庆市,重庆市,永川区,Peace Bird(M)(万达广场),永川区星光大道789号万达广场F2层,29.335696,105.928714,购物服务;购物相关场所;购物相关场所,B0FFI697TG
735,太平鸟,重庆市,重庆市,永川区,Peace Bird(F)(万达广场),永川区星光大道789号万达广场F1层,29.335368,105.928095,购物服务;购物相关场所;购物相关场所,B0FFHZN7EA
736,太平鸟,重庆市,重庆市,彭水苗族土家族自治县,太平鸟男装,彭水苗族土家族自治县十字街鸿程商都一楼,29.293291,108.165328,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHYJ822
737,太平鸟,重庆市,重庆市,巴南区,PEACEBIRD(万达广场),巴南区龙洲大道5号万达广场F2层,29.398629,106.544887,购物服务;购物相关场所;购物相关场所,B0FFHLH183
738,太平鸟,重庆市,重庆市,永川区,太平鸟(新世纪百货),永川区渝西大道中段918号新世纪百货5F层,29.349290,105.896602,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITBW8
739,太平鸟,重庆市,重庆市,北碚区,太平鸟(重庆百货北碚商场),北碚区天生街道天生新村63号重庆百货(北碚商场)F4层,29.826434,106.436169,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHFC4W8
740,太平鸟,重庆市,重庆市,渝北区,PEACEBIRD(喜地山·金港国际),渝北区滨港路49号喜地山·金港国际F1层,29.717388,106.632420,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCT4UP
741,太平鸟,重庆市,重庆市,璧山区,太平鸟(重庆璧山奥特莱斯店),璧山区砂之船奥特莱斯2楼,29.573653,106.239001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH46S1G
742,太平鸟,重庆市,重庆市,沙坪坝区,PEACEBIRD(凯德广场),沙坪坝区小新街29号三峡广场内(凯瑞商都对面)凯德广场F3层03-5,29.556678,106.463263,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGXZ337
743,太平鸟,重庆市,重庆市,北碚区,太平鸟(重庆百货北碚商场),北碚区天生街道天生新村63号重庆百货(北碚商场)F2层,29.826400,106.436236,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW1E4H
744,太平鸟,重庆市,重庆市,江津区,太平鸟(重庆江津重百商场店),江津区大同路时代广场重百2楼,29.286841,106.253381,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW0AXW
745,太平鸟,重庆市,重庆市,合川区,太平鸟女装,合川区绿港财富广场1楼,29.999168,106.256767,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ47DR1
746,太平鸟,重庆市,重庆市,璧山区,太平鸟(砂之船奥特莱斯店),璧山区璧青大道白羊路9号砂之船商业广场F2,29.574471,106.240255,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWR46A
747,太平鸟,重庆市,重庆市,北碚区,太平鸟专柜,北碚区重百四楼,29.820808,106.438034,购物服务;购物相关场所;购物相关场所,B0FFIWQGUA
748,太平鸟,重庆市,重庆市,云阳县,太平鸟,云阳县云江大道1482号附近,30.933101,108.698689,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIVZ97Z
749,太平鸟,重庆市,重庆市,涪陵区,太平鸟女装,涪陵区宝龙广场,29.709440,107.366852,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIR5VTY
750,太平鸟,重庆市,重庆市,合川区,太平鸟童装,合川区合阳城街道重百百货大楼五楼,30.004417,106.267197,购物服务;专卖店;儿童用品店,B0FFINOOWG
751,太平鸟,重庆市,重庆市,江北区,太平鸟男装,江北区世纪新都6楼,29.573328,106.532417,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKNEO5
752,太平鸟,重庆市,重庆市,梁平区,太平鸟(梁平店),梁平区名豪商贸区步行街,30.672105,107.799558,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCLMH
753,太平鸟,重庆市,重庆市,北碚区,太平鸟童装(北碚万达店),北碚区冯时行路与安礼路交汇处北碚万达广场,29.797700,106.390084,购物服务;专卖店;儿童用品店,B0FFIA5QKM
754,太平鸟,重庆市,重庆市,永川区,Peace Bird(M)(万达广场),永川区星光大道789号万达广场F2层,29.335696,105.928714,购物服务;购物相关场所;购物相关场所,B0FFI697TG
755,太平鸟,重庆市,重庆市,永川区,Peace Bird(F)(万达广场),永川区星光大道789号万达广场F1层,29.335368,105.928095,购物服务;购物相关场所;购物相关场所,B0FFHZN7EA
756,太平鸟,重庆市,重庆市,彭水苗族土家族自治县,太平鸟男装,彭水苗族土家族自治县十字街鸿程商都一楼,29.293291,108.165328,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHYJ822
757,太平鸟,重庆市,重庆市,巴南区,PEACEBIRD(万达广场),巴南区龙洲大道5号万达广场F2层,29.398629,106.544887,购物服务;购物相关场所;购物相关场所,B0FFHLH183
758,太平鸟,重庆市,重庆市,永川区,太平鸟(新世纪百货),永川区渝西大道中段918号新世纪百货5F层,29.349290,105.896602,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITBW8
759,太平鸟,重庆市,重庆市,北碚区,太平鸟(重庆百货北碚商场),北碚区天生街道天生新村63号重庆百货(北碚商场)F4层,29.826434,106.436169,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHFC4W8
760,太平鸟,重庆市,重庆市,渝北区,PEACEBIRD(喜地山·金港国际),渝北区滨港路49号喜地山·金港国际F1层,29.717388,106.632420,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCT4UP
761,太平鸟,重庆市,重庆市,璧山区,太平鸟(重庆璧山奥特莱斯店),璧山区砂之船奥特莱斯2楼,29.573653,106.239001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH46S1G
762,太平鸟,重庆市,重庆市,沙坪坝区,PEACEBIRD(凯德广场),沙坪坝区小新街29号三峡广场内(凯瑞商都对面)凯德广场F3层03-5,29.556678,106.463263,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGXZ337
763,太平鸟,重庆市,重庆市,北碚区,太平鸟(重庆百货北碚商场),北碚区天生街道天生新村63号重庆百货(北碚商场)F2层,29.826400,106.436236,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW1E4H
764,太平鸟,重庆市,重庆市,江津区,太平鸟(重庆江津重百商场店),江津区大同路时代广场重百2楼,29.286841,106.253381,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW0AXW
765,太平鸟,重庆市,重庆市,南川区,太平鸟女(新世纪百货店),南川区南大街名润广场新世纪百货二楼,29.155045,107.097002,购物服务;专卖店;专营店,B0FFGW0AUZ
766,太平鸟,重庆市,重庆市,奉节县,太平鸟(奉节人和街店),奉节县永安镇人和街37号(国土局斜对面),31.022114,109.469065,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGRWV5P
767,太平鸟,重庆市,重庆市,巴南区,Peacebird(巴南商社店),巴南区鱼洞街道鱼洞新市街80号商社汇巴南购物中心3层,29.383667,106.523542,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGOCSN0
