,brand,province,city,area,name,address,lat,lng,Type,id
133,La Chapelle HOMME,四川省,广安市,武胜县,重百拉夏贝尔专柜,武胜县沿口镇融恒时代广场2楼,30.336493,106.280952,购物服务;购物相关场所;购物相关场所,B0FFIPPCY7
134,La Chapelle HOMME,四川省,广安市,广安区,拉夏贝尔PUELLA专柜,广安区城南摩尔春天3楼,30.453262,106.632199,购物服务;购物相关场所;购物相关场所,B0FFHWXO0D
135,La Chapelle HOMME,江苏省,泰州市,海陵区,La Chapelle(泰州茂业店),海陵区南通路386号茂业百货2楼,32.497139000000004,119.927063,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHHYC9E
136,La Chapelle HOMME,江苏省,泰州市,海陵区,La Chapelle(金鹰国际购物中心),海陵区东进东路18号泰州金鹰购物中心3层,32.494999,119.915854,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPLOYE
137,La Chapelle HOMME,江苏省,泰州市,兴化市,La Chapelle SPORT,兴化市英武中路东方商厦3楼,32.928689,119.840754,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBL8CY
138,La Chapelle HOMME,辽宁省,鞍山市,铁西区,拉夏贝尔(佳兆业广场),铁西区人民路54号佳兆业广场F2层,41.115269,122.980296,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2EZN7
139,La Chapelle HOMME,辽宁省,鞍山市,铁东区,Candie's,铁东区五一路38号新世界百货(五一路店)3层,41.112405,122.99371,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSBCHT
140,La Chapelle HOMME,辽宁省,鞍山市,海城市,拉夏贝尔专柜,海城市大和购物广场四楼,40.86005,122.748871,购物服务;购物相关场所;购物相关场所,B0FFINM54R
141,La Chapelle HOMME,湖北省,黄石市,西塞山区,La Chapelle,西塞山区武汉路99号武商黄石购物中心3楼,30.206074,115.089345,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJLM5V
142,La Chapelle HOMME,湖北省,黄石市,黄石港区,La Chapelle(黄石新百百货店),黄石港区黄石大道678号新百百货四楼,30.213386,115.090857,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPA8CA
143,La Chapelle HOMME,湖北省,黄石市,大冶市,la chapelle sport,大冶市新冶大道38号中央商场2层,30.108935,114.975966,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI73XVR
144,La Chapelle HOMME,湖北省,黄石市,大冶市,拉夏贝尔(中央商场),大冶市新冶大道38号中央商场F2层,30.109556,114.975988,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC743V
145,La Chapelle HOMME,湖北省,黄石市,黄石港区,拉夏贝儿专柜,黄石港区中商百货2楼,30.211987,115.085777,购物服务;购物相关场所;购物相关场所,B0FFILXI5A
146,La Chapelle HOMME,广西壮族自治区,玉林市,玉州区,La Chapelle SPORT,玉州区民主南路银丰广场1层,22.618289,110.171365,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFG651
147,La Chapelle HOMME,广西壮族自治区,玉林市,玉州区,Camdie's,玉州区人民东路802号金城商厦3层,22.629113,110.15398,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1W6I8
148,La Chapelle HOMME,浙江省,衢州市,柯城区,La Chapelle,柯城区劳动路1号东方商厦2楼c座,28.952169,118.875361,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1PDP3
149,La Chapelle HOMME,浙江省,衢州市,柯城区,拉夏贝尔集合店,柯城区上街劳动路96号东方商厦二楼,28.952469,118.874657,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIQ9KTO
150,La Chapelle HOMME,浙江省,衢州市,柯城区,拉夏贝儿专柜,柯城区劳动路1号东方商厦2楼C座,28.952469,118.874657,购物服务;购物相关场所;购物相关场所,B0FFILY86S
151,La Chapelle HOMME,湖北省,十堰市,张湾区,LaChapelle拉夏贝尔(中商百货三店),张湾区公园路81号中商百货(十堰店)3层,32.651511,110.769794,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDQ8E2
152,La Chapelle HOMME,湖北省,十堰市,茅箭区,LaBabite(十堰万达广场集合店),茅箭区北京北路万达广场1BF2拉夏贝尔集合店,32.663094,110.807068,购物服务;购物相关场所;购物相关场所,B0FFHS9XBU
153,La Chapelle HOMME,湖北省,十堰市,丹江口市,拉夏贝尔直营店,丹江口市人民购物广场一号门,32.540436,111.512494,购物服务;购物相关场所;购物相关场所,B0FFHI2C0I
154,La Chapelle HOMME,青海省,西宁市,城西区,La Chapelle(西大街国芳百货二店),城西区五四大街45号乐尚都市购物广场2楼,36.630577,101.757206,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZWJCC
155,La Chapelle HOMME,青海省,西宁市,城西区,La Chapelle(国芳百货),城西区西关大街42-52号国芳百货F3层,36.6282,101.760146,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6OHD9
156,La Chapelle HOMME,青海省,西宁市,城中区,La Chapelle(北京华联购物中心),城中区长江路128号北京华联购物中心F2层,36.619362,101.77311,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6OILF
157,La Chapelle HOMME,青海省,西宁市,城中区,La Chapelle(西大街百货大楼),城中区西大街43号西大街百货大楼F2层,36.620236,101.77682,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI78Q6E
158,La Chapelle HOMME,青海省,西宁市,城西区,LA CHAPELLE,城西区五四西路与文汇路交叉口东南200米新华联广场,36.64171,101.720543,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6E8ZO
159,La Chapelle HOMME,青海省,西宁市,城东区,La Chapelle Kids,城东区夏都大街与建国大街交叉口西50米,36.607409,101.79966,购物服务;专卖店;儿童用品店,B0FFHS9MTH
160,La Chapelle HOMME,青海省,西宁市,城中区,La Chapelle SPORT,城中区北京华联购物中心(长江路店)西宁市城西区长江路128号F2,36.620837,101.776988,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHY65WA
161,La Chapelle HOMME,四川省,内江市,东兴区,La Chapelle(卓尔商场店),东兴区西林大道58号卓尔百货临江店1层,29.594259,105.06862,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1XN5B
162,La Chapelle HOMME,四川省,内江市,东兴区,拉夏贝尔(北京华联购物中心),东兴区汉安大道西段89号北京华联购物中心F1层,29.60322,105.065544,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSR9HU
163,La Chapelle HOMME,湖北省,[],[],湖北省仙桃市La Chapelle(世界城),[]La Chapelle(世界城),30.3706,113.450349,[],[]
164,La Chapelle HOMME,河北省,保定市,莲池区,La Chapelle,莲池区裕华西路577号银座商城F3层,38.860583,115.488463,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHT5KB0
165,La Chapelle HOMME,河北省,保定市,竞秀区,La Chapelle,竞秀区朝阳南大街1号茂业百货F4层,38.872932,115.470117,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBSAKO
166,La Chapelle HOMME,河北省,保定市,竞秀区,La Chapelle,竞秀区朝阳南大街56号茂业奥特莱斯F3,38.870631,115.467915,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9IBKO
167,La Chapelle HOMME,河北省,保定市,涿州市,LaChapelle(钻石广场店),涿州市范阳东路592号(慧友钻石广场),39.482904,116.032837,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHID03L
168,La Chapelle HOMME,河北省,保定市,竞秀区,拉夏贝尔(万博广场),竞秀区朝阳北大街99号万博广场F2层,38.876035,115.469971,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHT5JGR
169,La Chapelle HOMME,河北省,保定市,莲池区,拉夏贝尔品牌折扣店,莲池区裕华街道裕华路北国商城,38.859398,115.507371,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHK0UHV
170,La Chapelle HOMME,河北省,保定市,莲池区,拉夏贝尔办公区,莲池区裕华路555号华创国际广场1楼,38.860148,115.49004,购物服务;购物相关场所;购物相关场所,B0FFHRSJ2Y
171,La Chapelle HOMME,四川省,南充市,顺庆区,La Chapelle(红光路),顺庆区人民南路66号新世纪百货(南充商都店)4层,30.777436,106.083755,购物服务;服装鞋帽皮具店;品牌皮具店|购物服务;服装鞋帽皮具店;品牌服装店,B0FFG5CZJD
172,La Chapelle HOMME,四川省,南充市,顺庆区,拉夏贝尔,顺庆区人民中路1号茂业百货2层,30.789307,106.084217,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMR4GU
173,La Chapelle HOMME,四川省,南充市,南部县,拉夏贝儿,南部县瑞安路新世纪广场购物中心一楼,31.352407,106.062013,购物服务;购物相关场所;购物相关场所,B0FFH6M7K9
174,La Chapelle HOMME,陕西省,渭南市,临渭区,La chapelle(万达广场),临渭区新区东路28号万达广场F1层,34.505977,109.452951,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7SGS
175,La Chapelle HOMME,陕西省,渭南市,临渭区,La Chapelle,临渭区东风大街国际贸易商厦3层,34.500519,109.493239,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH6GLJN
176,La Chapelle HOMME,陕西省,渭南市,临渭区,LA CHAPELLE,临渭区东兴街万达广场一楼,34.506519,109.4533,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC4VFT
177,La Chapelle HOMME,陕西省,渭南市,韩城市,La Chapelle,韩城市黄河大街盛世阳光生活1层,35.47962000000001,110.44929,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2EMUT
178,La Chapelle HOMME,安徽省,铜陵市,铜官区,La Chapelle sport,铜官区铜官区长江中路917号铜陵雨润中央购物广场F4,30.926026,117.818544,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH5GYRU
179,La Chapelle HOMME,安徽省,铜陵市,铜官区,La Chapelle sport,铜官区铜官区长江中路917号铜陵雨润中央购物广场F4,30.926026,117.818544,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH5GYRU
180,La Chapelle HOMME,吉林省,松原市,宁江区,La Chapelle SPORT,宁江区伯都讷南街1号附近,45.171386,124.842689,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI9M9WV
181,La Chapelle HOMME,吉林省,松原市,宁江区,拉夏贝尔专柜,宁江区经济开发区青年大街4799号欧亚欧亚中心3楼,45.148851,124.807398,购物服务;购物相关场所;购物相关场所,B0FFGCP6B9
182,La Chapelle HOMME,西藏自治区,拉萨市,城关区,La Chapelle,城关区宇拓路8号百益百货2楼,29.64992,91.12371,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG26S06
183,La Chapelle HOMME,西藏自治区,拉萨市,城关区,La Chapelle,城关区宇拓路8号百益百货2楼,29.64992,91.12371,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG26S06
184,La Chapelle HOMME,广东省,惠州市,惠城区,La Chapelle(TPARK时尚公园),惠城区仲恺大道与和畅五路交汇处TPARK时尚公园F1层,23.024665,114.354598,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQ21KI
185,La Chapelle HOMME,广东省,惠州市,惠城区,La Chapelle(君尚百货),惠城区麦地路60号君尚百货F4层,23.074656,114.413014,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2ZV8Z
186,La Chapelle HOMME,广东省,惠州市,惠城区,LA CHAPELLE(港惠新天地北区),惠城区演达大道11号港惠新天地北区F1层,23.068718,114.41712,购物服务;服装鞋帽皮具店;品牌鞋店,B0FFF5P9QS
187,La Chapelle HOMME,广东省,惠州市,惠城区,La Chapelle(隆生半岛广场),惠城区东湖西路168号隆生半岛广场F1层,23.086191,114.429271,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDGQ0C
188,La Chapelle HOMME,广东省,惠州市,惠城区,La Chapelle,惠城区东湖一街3号隆生广场F1,23.083092,114.422902,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2V7GR
189,La Chapelle HOMME,广东省,惠州市,惠城区,La Chapelle,惠城区三环南路与演达大道交叉口东150米,23.057033,114.416153,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSO183
190,La Chapelle HOMME,广东省,惠州市,惠城区,La Chapelle,惠城区环城西2路38丽日购物广场1层(惠州宾馆南),23.089334,114.401353,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW2TTW
191,La Chapelle HOMME,广东省,惠州市,惠城区,LA CHAPELLE,惠城区江北文昌1路9号华贸天地2层,23.104025,114.41473,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4FG83
192,La Chapelle HOMME,广东省,惠州市,惠城区,LaChapelleSport(tpark时尚公园-购物中心),惠城区仲恺大道与和畅五路交汇处TPARK时尚公园F1层,23.024801,114.356273,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFTDEZB
193,La Chapelle HOMME,广东省,惠州市,惠城区,拉夏贝尔(隆生半岛广场),惠城区东湖西路168号隆生半岛广场F2层,23.086244,114.429392,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHS922R
194,La Chapelle HOMME,广东省,惠州市,惠城区,拉夏贝尔集合馆(佳兆业广场),惠城区惠州大道11号佳兆业广场F2层,23.116861,114.418929,购物服务;购物相关场所;购物相关场所,B0FFFP64BB
195,La Chapelle HOMME,广东省,惠州市,惠城区,拉夏贝尔专柜,惠城区桥西街道下埔大道源东家华百货二楼,23.081001,114.409602,购物服务;购物相关场所;购物相关场所,B0FFHHZSE6
196,La Chapelle HOMME,广东省,惠州市,惠城区,拉夏贝尔集合店(佳兆业广场),惠城区惠州大道11号佳兆业广场F2层,23.116971,114.417767,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLH7Q9
197,La Chapelle HOMME,山东省,菏泽市,曹县,La Chapelle(银座商城店),曹县青荷南路99号银座商城二楼,34.841652,115.55141299999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2S959
198,La Chapelle HOMME,山东省,菏泽市,牡丹区,Candie's,牡丹区和平路新苏天美二楼拉夏贝尔candies,35.23014699999999,115.485076,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDIGM2
199,La Chapelle HOMME,山东省,菏泽市,成武县,拉夏贝尔店,成武县银座商城二楼,34.958614000000004,115.868813,购物服务;购物相关场所;购物相关场所,B0FFIWR6RZ
200,La Chapelle HOMME,浙江省,丽水市,莲都区,La Chapelle(万地广场),莲都区花园路万地广场F2层2F-048-049A,28.461719,119.925085,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSZ3CB
201,La Chapelle HOMME,浙江省,丽水市,莲都区,La Chapelle(万地广场),莲都区花园路万地广场F2层2F-048-049A,28.461719,119.925085,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSZ3CB
202,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,La Chapelle(新世界广场店),新市区长春中路新世界广场,43.881761,87.583402,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI76XX3
203,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,天山区,La Chapelle,天山区解放北路116号王府井百货2楼,43.797794,87.62209399999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG9W5VA
204,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,LA CHAPELLE,沙依巴克区友好南路396号,43.80986400000001,87.59566,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJK6PT
205,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,La Chapelle,新市区长春南路友好时尚购物中心B座2层,43.86789,87.58357,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFT2AWU
206,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,La Chapelle,新市区北京中路366号新疆汇嘉时代(北京路店)2层,43.87618300000001,87.556779,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFPID7M
207,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,La Chapelle,新市区经济技术开发区玄武湖路万达广场二楼,43.840549,87.51756800000004,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHHFUXJ
208,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,La Chapelle,新市区西环北路989号友好集团购物城二楼,43.86045,87.53569,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBXJPA
209,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,天山区,拉夏贝尔(王府井奥莱),天山区民主路291号王府井奥莱F2层,43.79826,87.622325,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6DRSW
210,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,天山区,拉夏贝尔女装,天山区新华北路38号红山新世纪购物广场二楼,43.802471,87.608482,购物服务;购物相关场所;购物相关场所,B0FFIWTMUK
211,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,拉夏贝尔PA专柜,沙依巴克区卡乐士生活广场负一楼,43.820827,87.590637,购物服务;购物相关场所;购物相关场所,B0FFIS091B
212,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,拉夏贝儿,沙依巴克区友好北路太百购物2楼,43.822814,87.589966,购物服务;购物相关场所;购物相关场所,B0FFICPWW1
213,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,拉夏贝儿专柜,新市区北京中路147号汇嘉时代广场二楼,43.87618300000001,87.556786,购物服务;购物相关场所;购物相关场所,B0FFITCX5G
214,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,天山区,拉夏贝尔专柜,天山区中山路230号红旗路地下街亚欣生活广场,43.794434,87.617168,购物服务;个人用品/化妆品店;其它个人用品店,B0FFHQDVBQ
215,La Chapelle HOMME,新疆维吾尔自治区,乌鲁木齐市,新市区,拉夏贝尔PA专柜,新市区河南西路五一商场4楼,43.868862,87.559095,购物服务;购物相关场所;购物相关场所,B0FFIGCQVU
216,La Chapelle HOMME,吉林省,长春市,宽城区,La Chapelle(万达广场),宽城区人民大街155号万达广场F1层,43.91557,125.322791,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGCW42Q
