,brand,province,city,area,name,address,lat,lng,Type,id
930,太平鸟,福建省,宁德市,福鼎市,太平鸟(中汇广场购物中心),福鼎市玉阳路与104国道交叉口东北150米中汇广场购物中心F2层,27.305506,120.212373,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUNKP9
931,太平鸟,福建省,宁德市,福鼎市,太平鸟(中汇广场购物中心),福鼎市玉阳路与104国道交叉口东北150米中汇广场购物中心F1层,27.305474,120.213453,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1NN2W
933,太平鸟,福建省,宁德市,福鼎市,PEACEBIRD,福鼎市古城南路13号附近,27.322138,120.218594,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGIAOQW
934,太平鸟,福建省,宁德市,霞浦县,太平鸟(太康路店),霞浦县太康路103号,26.879165000000004,120.00286100000001,购物服务;服装鞋帽皮具店;品牌服装店,B0251036X5
935,太平鸟,福建省,宁德市,福安市,太平鸟(中兴东路店),福安市城北中兴东段14号楼58号,27.087028000000004,119.64930700000001,购物服务;服装鞋帽皮具店;品牌服装店,B0251035DK
943,太平鸟,甘肃省,庆阳市,合水县,太平鸟(合水店),合水县步行街西华南街82号,35.814971,108.020076,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJ2GJL
944,太平鸟,甘肃省,庆阳市,西峰区,太平鸟(甘肃庆阳丽晶店),西峰区南大街1号小什字丽晶百货二楼,35.734992,107.64258400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDD4SC
945,太平鸟,甘肃省,庆阳市,庆城县,太平鸟(甘肃庆阳庆城民生广场店),庆城县北大街民生广场3楼,36.001909000000005,107.889128,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH48QK2
946,太平鸟,甘肃省,庆阳市,西峰区,太平鸟(甘肃庆阳庆城民生店),西峰区北大街60号民生百货甘肃庆阳店2楼,35.737655,107.643431,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2J6TZ
947,太平鸟,甘肃省,庆阳市,西峰区,太平鸟(甘肃庆阳千旺百货店),西峰区南街办事处西峰区中街千旺百货3楼,35.73055,107.643631,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGTB898
948,太平鸟,甘肃省,庆阳市,庆城县,太平鸟(皇城路),庆城县乐界会所KTV(皇城路北),36.008876,107.883347,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6KMRJ
949,太平鸟,甘肃省,庆阳市,宁县,Peacebird(新宁路),宁县人民路与新宁路交叉口东北50米,35.504153,107.924218,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFVVA05
950,太平鸟,甘肃省,庆阳市,环县,PEACEBIRD服装店,环县东苑小区后门,36.569471,107.306375,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B03A616B9U
959,太平鸟,四川省,雅安市,雨城区,PEACEBIRD西美尚品,雨城区朝阳街德克士旁,29.985058000000002,103.003374,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGKY821
961,太平鸟,安徽省,淮南市,凤台县,PEACEBIRD,凤台县城关镇青年北路,32.69945,116.726469,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK2YP9
962,太平鸟,安徽省,淮南市,凤台县,太平鸟(润地广场店),凤台县中山路润地广场3号楼103号,32.703089,116.728123,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC4PIJ
967,太平鸟,辽宁省,辽阳市,白塔区,太平鸟,白塔区新运大街73号友谊商场三楼,41.264739,123.173901,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH787RT
968,太平鸟,辽宁省,辽阳市,白塔区,太平鸟(新世纪广场),白塔区新运大街54号新世纪广场(星火街道石牌楼物业小区西南)1层,41.2666,123.176024,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDGCNE
971,太平鸟,山西省,阳泉市,矿区,太平鸟(天利购物广场),矿区北大街与洪城路交叉口往西400米天利购物广场F4层,37.868154,113.56442,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGCOL4Z
973,太平鸟,辽宁省,抚顺市,新抚区,太平鸟童装,新抚区万达广场1楼,41.86547,123.901954,购物服务;专卖店;儿童用品店,B0FFIF0XNG
974,太平鸟,辽宁省,抚顺市,新抚区,PEACEBIRD(万达广场),新抚区浑河南路中段56号万达广场2层2016、2019,41.865747,123.90283500000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUOFK5
975,太平鸟,辽宁省,抚顺市,新抚区,太平鸟(新玛特店),新抚区裕民路浙商新玛特二号馆三楼,41.861762,123.894319,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCI6QB
976,太平鸟,辽宁省,抚顺市,新抚区,PEACEBIRD,新抚区解放路16号商业城二楼,41.859984999999995,123.90036699999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1AN82
981,太平鸟,山东省,菏泽市,郓城县,太平鸟(大福源店),郓城县金河路大福源购物广场2楼,35.59445,115.96918899999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCOU8
982,太平鸟,山东省,菏泽市,巨野县,太平鸟,巨野县人民路银座购物广场2层(巨野店),35.391798,116.088936,购物服务;购物相关场所;购物相关场所,B0FFHJMDEQ
984,太平鸟,山东省,菏泽市,单县,太平鸟(环亚商场店),单县湖西路北段002号,34.802214,116.086603,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1Q0RK
986,太平鸟,山东省,菏泽市,单县,太平鸟(银座店),单县南城街道舜师路中段银座商城二楼,34.779144,116.09126100000002,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPJYRY
987,太平鸟,山东省,菏泽市,鄄城县,PEACEBIRD,鄄城县人民路三路交叉口东300米路北,35.563398,115.514908,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJ7DUP
988,太平鸟,山东省,菏泽市,成武县,PEACEBIRD,成武县振兴街与永顺路交叉口东北100米,34.942927000000005,115.887153,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGCF2L2
998,太平鸟,吉林省,辽源市,龙山区,PEACEBIRD,龙山区西宁大路银座购物中心二楼,42.903442999999996,125.148652,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG7MHV8
1001,太平鸟,安徽省,芜湖市,镜湖区,太平鸟童装,镜湖区赭麓公共服务中心万达广场2楼,31.337257,118.39924599999999,购物服务;专卖店;儿童用品店,B0FFJ12999
1003,太平鸟,安徽省,芜湖市,芜湖县,太平鸟(延安东路专卖店),芜湖县延安东路锦绣天城S1-4号,31.148599,118.573269,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIB1RZB
1004,太平鸟,安徽省,芜湖市,镜湖区,太平鸟(华亿国际购物中心),镜湖区银湖南路8号华亿国际购物中心F4层,31.348557,118.375626,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI55Y6D
1005,太平鸟,安徽省,芜湖市,弋江区,太平鸟(芜湖银泰城店),弋江区利民西路189号银泰城3楼(039-040),31.310844,118.366577,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1DIT6
1006,太平鸟,安徽省,芜湖市,镜湖区,太平鸟(华亿国际购物中心),镜湖区银湖南路8号华亿国际购物中心F3层,31.348767,118.37513799999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBMAGU
1008,太平鸟,安徽省,芜湖市,弋江区,太平鸟,弋江区中山南路侨鸿滨江世纪广场1层,31.317771,118.365321,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFV3DFU
1009,太平鸟,安徽省,芜湖市,镜湖区,PEACEBIRD(新百店),镜湖区新百大厦北二楼,31.326831,118.368421,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOUAK4
1010,太平鸟,安徽省,芜湖市,镜湖区,PEACE BIRD(F)(万达广场),镜湖区赭山东路1号万达广场万达百货2层17-18,31.337494,118.399474,购物服务;服装鞋帽皮具店;品牌服装店,B022915BOL
1011,太平鸟,安徽省,芜湖市,无为县,PEACEBIRD,无为县铁山路九州文化广场8号,31.30214,117.9154,购物服务;服装鞋帽皮具店;品牌服装店,B022914P1D
1012,太平鸟,安徽省,芜湖市,南陵县,PEACEBIRD,南陵县利民路中山花园11栋,30.921149,118.331571,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B022914IY8
1013,太平鸟,安徽省,芜湖市,鸠江区,太平鸟服饰(清水商业街),鸠江区清联路366号,31.318556,118.48268600000002,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B022914IU0
1014,太平鸟,安徽省,芜湖市,镜湖区,太平鸟(安徽芜湖华亿店),镜湖区中山路步行街116号,31.326109000000002,118.36929599999999,购物服务;服装鞋帽皮具店;品牌服装店,B022914IMJ
1029,太平鸟,山东省,泰安市,肥城市,太平鸟(新合作购物中心店),肥城市新城街道新城路新合作二楼,36.183355999999996,116.770725,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1EHGK
1030,太平鸟,山东省,泰安市,泰山区,太平鸟(中百大厦店),泰山区财源大街90号中百大厦F2,36.187604,117.12532,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJS84Q
1031,太平鸟,山东省,泰安市,泰山区,Peace bird(泰安万达广场),泰山区泰山大街566号泰安万达广场F1层,36.180939,117.087193,购物服务;购物相关场所;购物相关场所,B0FFGDKP0O
1032,太平鸟,山东省,泰安市,泰山区,太平鸟(青年路),泰山区青年路36-1号,36.188439,117.12971,购物服务;服装鞋帽皮具店;品牌服装店,B021A0ODMF
1037,太平鸟,广东省,河源市,源城区,太平鸟(坚基购物中心),源城区越王大道139号坚基购物中心2楼,23.770935,114.72133999999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGA0WCP
1038,太平鸟,广东省,河源市,源城区,太平鸟(兴源东路),源城区兴源东路6号碧海名居,23.747034,114.70741699999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF9V75F
1041,太平鸟,山西省,晋城市,城区,太平鸟(圣亚购物广场店),城区红星西街圣亚购物广场8楼815号厅,35.496006,112.84323799999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1WM69
1042,太平鸟,山西省,晋城市,城区,太平鸟(广场前街),城区新市西街858号凤展购物广场2层,35.499058000000005,112.84473799999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFEVAY7
1043,太平鸟,山西省,晋城市,高平市,PEACEBIRD,高平市丹西小区三巷22号,35.795271,112.93312900000001,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B016400T94
1047,太平鸟,云南省,昆明市,五华区,太平鸟专柜,五华区三市街6号柏联广场百盛六楼,25.035231,102.71077,购物服务;购物相关场所;购物相关场所,B0FFJ3RBIL
1048,太平鸟,云南省,昆明市,五华区,太平鸟(昆明百货大楼店),五华区东风西路一号昆明百货大楼新纪元二楼,25.035795999999998,102.709489,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIS0WED
1049,太平鸟,云南省,昆明市,五华区,太平鸟童装,五华区新西南百盛5楼,25.041798999999997,102.715275,购物服务;专卖店;儿童用品店,B0FFI9KGFO
1050,太平鸟,云南省,昆明市,官渡区,太平鸟(水晶堡店),官渡区新亚洲体育城水晶堡25栋一区商铺3号,24.94642,102.763716,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWASC8
1051,太平鸟,云南省,昆明市,嵩明县,PEACE BIRD(兴旺街),嵩明县兴旺街与水真路交叉口西50米,25.334327,103.045549,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGI1QDL
1052,太平鸟,云南省,昆明市,西山区,PEACEBIRD(南亚风情第一城),西山区滇池路569号南亚风情第一城2F层2F-09-2,25.009709,102.682918,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFYK2K5
1053,太平鸟,云南省,昆明市,禄劝彝族苗族自治县,太平鸟(秀屏路),禄劝彝族苗族自治县秀屏路106号,25.554971,102.470647,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFZCXR
1061,太平鸟,江西省,抚州市,临川区,PEACEBIRD,临川区青云街道赣东大道50号,27.988565,116.35928100000001,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH6BUTN
1062,太平鸟,江西省,抚州市,南城县,PEACEBIRD,南城县盱江大道与盱江步行街交叉口西50米,27.553457,116.639101,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH5TZ0J
1063,太平鸟,江西省,抚州市,南丰县,太平鸟(江西抚州南丰店),南丰县仓山路104号,27.209146999999998,116.529643,购物服务;服装鞋帽皮具店;品牌服装店,B031A0NSN4
1064,太平鸟,江西省,抚州市,临川区,太平鸟(赣东大道店),临川区赣东大道517号,27.986221,116.35981699999999,购物服务;服装鞋帽皮具店;品牌鞋店,B031A009D2
1069,太平鸟,河南省,开封市,杞县,太平鸟(欣泰店),杞县金城大道与银河路欣泰百货1F,34.548553000000005,114.77473400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKCL26
1070,太平鸟,河南省,开封市,祥符区,PEACEBIRD,祥符区城关镇东京九里商业街南路口,34.761125,114.440446,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQ14M5
1072,太平鸟,河南省,开封市,龙亭区,PEACEBIRD,龙亭区金明大道159号开元广场1F,34.798237,114.30129699999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG8XTGZ
1077,太平鸟,黑龙江省,齐齐哈尔市,建华区,PEACEBIRD(万达广场),建华区新江路1号万达广场F2层,47.36845,123.94798999999999,购物服务;购物相关场所;购物相关场所,B0FFHUO7BE
1078,太平鸟,黑龙江省,齐齐哈尔市,富拉尔基区,太平鸟,富拉尔基区红岸大街红缘购物1楼,47.203713,123.640325,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2LO3H
1079,太平鸟,黑龙江省,齐齐哈尔市,拜泉县,PEACEBIRD,拜泉县人民街196号九牧王服饰附近,47.606675,126.09091399999998,购物服务;购物相关场所;购物相关场所,B0FFGXP51O
1080,太平鸟,黑龙江省,齐齐哈尔市,建华区,PEACEBIRD(万达广场),建华区新江路1号万达广场F1层,47.368215,123.948673,购物服务;购物相关场所;购物相关场所,B0FFGBX8IW
1081,太平鸟,黑龙江省,齐齐哈尔市,龙沙区,太平鸟(卜奎南大街),龙沙区正阳街道大商新玛特三楼,47.341795,123.95726599999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4JY1S
1087,太平鸟,四川省,德阳市,旌阳区,太平鸟(洋洋百货店),旌阳区长江西路二段一号洋洋百货南街店三楼,31.127214000000002,104.388605,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2JPU2
1088,太平鸟,四川省,德阳市,广汉市,PEACEBIRD,广汉市汉口路2段-75号,30.97653,104.284352,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGQTXIC
1091,太平鸟,云南省,大理白族自治州,大理市,PEACEBIRD(广发巷),大理市广发巷与建设路交叉口北100米,25.586448999999998,100.221121,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4K8VO
1092,太平鸟,云南省,大理白族自治州,大理市,太平鸟(云南大理店),大理市下关正阳时代广场z7,25.587401999999997,100.214461,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFEVMG1
1095,太平鸟,新疆维吾尔自治区,哈密市,伊州区,PEACEBIRD,伊州区爱国北路汇雅医药小区底商(市委对面),42.827163,93.515928,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH69ZGQ
1099,太平鸟,内蒙古自治区,通辽市,科尔沁左翼后旗,PEACEBIRD,科尔沁左翼后旗巴彦路与玛拉沁街交叉口东150米,42.952312,122.35469199999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDY4XS
1100,太平鸟,内蒙古自治区,通辽市,科尔沁区,PEACEBIRD,科尔沁区西拉木伦大街万达广场购物中心一层1038,43.630451,122.28087099999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHC19OM
1101,太平鸟,内蒙古自治区,通辽市,扎鲁特旗,太平鸟(内蒙古通辽扎鲁特旗百大店),扎鲁特旗长江路扎鲁特旗百货大楼三楼,44.5575,120.90763999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH27BWF
1105,太平鸟,宁夏回族自治区,银川市,金凤区,太平鸟男装,金凤区正源北街王府井奥特莱斯三楼,38.513560999999996,106.255554,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIQ1BSK
1106,太平鸟,宁夏回族自治区,银川市,金凤区,Peace bird(F)(万达广场),金凤区正源北街22号万达广场F2层,38.486571000000005,106.247599,购物服务;购物相关场所;购物相关场所,B0FFHW9ARI
1108,太平鸟,宁夏回族自治区,银川市,兴庆区,太平鸟(王府井百货店),兴庆区新华东街99号王府井百货F2,38.462615,106.28311799999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH5YD7U
1109,太平鸟,宁夏回族自治区,银川市,兴庆区,太平鸟(宁夏银川新华百货东方红店),兴庆区兴庆区解放西街老大楼商务写字楼16楼1616室,38.466506,106.27507299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1GY9V
1110,太平鸟,宁夏回族自治区,银川市,贺兰县,太平鸟(宁夏银川贺兰奥特莱斯店),贺兰县园艺路18号银川奥特莱斯底商,38.581495000000004,106.30428,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJQLUQ
1111,太平鸟,宁夏回族自治区,银川市,西夏区,太平鸟男装(万达广场),西夏区金波北街75号万达广场F1层,38.493221000000005,106.15036699999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJACP3
1112,太平鸟,宁夏回族自治区,银川市,兴庆区,PEACEBIRD(新华百货CCmall),兴庆区解放东街50号新华百货CCmallF2层,38.464822,106.279344,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDG3OR
