,brand,province,city,area,name,address,lat,lng,Type,id
155,李宁,四川省,雅安市,汉源县,李宁(楚源大道二段店),汉源县萝卜岗富林大道二段80号,29.348558,102.641797,购物服务;体育用品店;李宁专卖店,B034300R8I
156,李宁,四川省,雅安市,汉源县,李宁(文化街店),汉源县文化街118号,29.345736,102.680258,购物服务;体育用品店;李宁专卖店,B03430088Q
157,李宁,四川省,雅安市,石棉县,李宁(东风路三段),石棉县滨河路三段海尔专卖店旁,29.234523,102.358682,购物服务;体育用品店;李宁专卖店,B0343002EI
158,李宁,四川省,雅安市,天全县,李宁(东城街店),天全县文化巷2号,30.062677,102.759086,购物服务;体育用品店;李宁专卖店,B0FFGDVEHG
159,李宁,四川省,雅安市,汉源县,李宁(商业广场一街店),汉源县交通北路与商业广场一街交叉口西南50米,29.497937,102.626063,购物服务;体育用品店;李宁专卖店,B0FFG7INYJ
160,李宁,四川省,雅安市,雨城区,李宁(东大街),雨城区东大街105号,29.984504,103.000027,购物服务;体育用品店;李宁专卖店,B0FFFEEMGF
161,李宁,四川省,雅安市,雨城区,李宁(雅安市体育局西),雨城区朝阳街28号,29.984027,103.002731,购物服务;体育用品店;李宁专卖店,B03430MA11
162,李宁,四川省,雅安市,名山区,李宁(民生路店),名山区南大街24号,30.086079,103.111568,购物服务;体育用品店;李宁专卖店,B03430M9UC
163,李宁,四川省,雅安市,汉源县,李宁(楚源大道二段店),汉源县萝卜岗富林大道二段80号,29.348558,102.641797,购物服务;体育用品店;李宁专卖店,B034300R8I
164,李宁,四川省,雅安市,汉源县,李宁(文化街店),汉源县文化街118号,29.345736,102.680258,购物服务;体育用品店;李宁专卖店,B03430088Q
165,李宁,四川省,雅安市,石棉县,李宁(东风路三段),石棉县滨河路三段海尔专卖店旁,29.234523,102.358682,购物服务;体育用品店;李宁专卖店,B0343002EI
166,李宁,新疆维吾尔自治区,哈密市,伊州区,李宁(广场南路店),伊州区丰茂购物广场,42.826409,93.517919,购物服务;体育用品店;李宁专卖店,B03860070A
167,李宁,新疆维吾尔自治区,哈密市,伊州区,李宁(广场南路店),伊州区丰茂购物广场,42.826409,93.517919,购物服务;体育用品店;李宁专卖店,B03860070A
168,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁专柜,克拉玛依区汇嘉时代四楼,45.596856,84.854736,购物服务;购物相关场所;购物相关场所,B0FFIZFG9S
169,李宁,新疆维吾尔自治区,克拉玛依市,独山子区,李宁童装,独山子区金盛百货四楼,44.326054,84.868446,购物服务;体育用品店;李宁专卖店,B0FFILETJ0
170,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(天山路店),克拉玛依区天山路阳光花业旁,45.602734,84.872039,购物服务;体育用品店;李宁专卖店,B0FFH03NXM
171,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(克拉玛依好家乡店),克拉玛依区博达市场后门好家乡超市1层,45.606112,84.871391,购物服务;体育用品店;李宁专卖店,B0FFFNSDV4
172,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(克拉玛依纵横体育店),克拉玛依区准葛尔路76号,45.601342,84.879706,购物服务;体育用品店;李宁专卖店,B0FFFNRX7H
173,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(克拉玛依永升百货店),克拉玛依区迎宾大道69号永升百货3层,45.576100,84.882705,购物服务;体育用品店;李宁专卖店,B0FFFL11SD
174,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁专柜,克拉玛依区汇嘉时代四楼,45.596856,84.854736,购物服务;购物相关场所;购物相关场所,B0FFIZFG9S
175,李宁,新疆维吾尔自治区,克拉玛依市,独山子区,李宁童装,独山子区金盛百货四楼,44.326054,84.868446,购物服务;体育用品店;李宁专卖店,B0FFILETJ0
176,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(天山路店),克拉玛依区天山路阳光花业旁,45.602734,84.872039,购物服务;体育用品店;李宁专卖店,B0FFH03NXM
177,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(克拉玛依好家乡店),克拉玛依区博达市场后门好家乡超市1层,45.606112,84.871391,购物服务;体育用品店;李宁专卖店,B0FFFNSDV4
178,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(克拉玛依纵横体育店),克拉玛依区准葛尔路76号,45.601342,84.879706,购物服务;体育用品店;李宁专卖店,B0FFFNRX7H
179,李宁,新疆维吾尔自治区,克拉玛依市,克拉玛依区,李宁(克拉玛依永升百货店),克拉玛依区迎宾大道69号永升百货3层,45.576100,84.882705,购物服务;体育用品店;李宁专卖店,B0FFFL11SD
180,李宁,黑龙江省,鹤岗市,萝北县,李宁,萝北县下岗一条街路与凤翔大街交叉口西100米,47.574929,130.829644,购物服务;体育用品店;李宁专卖店,B0FFHPZ4YW
181,李宁,黑龙江省,鹤岗市,工农区,李宁(新街基步行街),工农区东解放路北三道街与新街基步行街交叉口西南50米,47.333732,130.278076,购物服务;体育用品店;李宁专卖店,B0FFHBBCQX
182,李宁,黑龙江省,鹤岗市,工农区,李宁(育才路店),工农区新鹤路与育才路交叉口西北50米,47.327487,130.276231,购物服务;体育用品店;李宁专卖店,B0FFHBA534
183,李宁,黑龙江省,鹤岗市,萝北县,李宁(共青路店),萝北县共青路与军川街交叉口东北50米,47.430778,130.542068,购物服务;体育用品店;李宁专卖店,B0FFH2IW4X
184,李宁,黑龙江省,鹤岗市,工农区,李宁(东解放路),工农区东解放路59号店中店,47.334314,130.282339,购物服务;体育用品店;李宁专卖店,B01D40LQJO
185,李宁,黑龙江省,鹤岗市,萝北县,李宁,萝北县下岗一条街路与凤翔大街交叉口西100米,47.574929,130.829644,购物服务;体育用品店;李宁专卖店,B0FFHPZ4YW
186,李宁,黑龙江省,鹤岗市,工农区,李宁(新街基步行街),工农区东解放路北三道街与新街基步行街交叉口西南50米,47.333732,130.278076,购物服务;体育用品店;李宁专卖店,B0FFHBBCQX
187,李宁,黑龙江省,鹤岗市,工农区,李宁(育才路店),工农区新鹤路与育才路交叉口西北50米,47.327487,130.276231,购物服务;体育用品店;李宁专卖店,B0FFHBA534
188,李宁,黑龙江省,鹤岗市,萝北县,李宁(共青路店),萝北县共青路与军川街交叉口东北50米,47.430778,130.542068,购物服务;体育用品店;李宁专卖店,B0FFH2IW4X
189,李宁,黑龙江省,鹤岗市,工农区,李宁(东解放路),工农区东解放路59号店中店,47.334314,130.282339,购物服务;体育用品店;李宁专卖店,B01D40LQJO
190,李宁,黑龙江省,绥化市,绥棱县,李宁,绥棱县广场街80号附近,47.248643,127.113201,购物服务;体育用品店;李宁专卖店,B0FFI6U20M
191,李宁,黑龙江省,绥化市,北林区,李宁,北林区中兴东大街375-379号申格体育一层,46.635517,126.990478,购物服务;体育用品店;李宁专卖店,B0FFI6FSO1
192,李宁,黑龙江省,绥化市,安达市,李宁,安达市正阳七八道街路南万米楼下,46.412612,125.337062,购物服务;体育用品店;李宁专卖店,B0FFI2DW26
193,李宁,黑龙江省,绥化市,北林区,李宁(华辰商都),北林区中兴东大街254号华辰商都F4层,46.636464,126.993243,购物服务;体育用品店;李宁专卖店,B0FFHW82NL
194,李宁,黑龙江省,绥化市,安达市,李宁(安达市中医院北),安达市牛街213号,46.410511,125.329895,购物服务;体育用品店;李宁专卖店,B0FFGY4HNC
195,李宁,黑龙江省,绥化市,肇东市,李宁,肇东市正阳大道春天百货2层,46.070793,125.989628,购物服务;体育用品店;李宁专卖店,B0FFF2U2C1
196,李宁,黑龙江省,绥化市,绥棱县,李宁,绥棱县是绥凌县市场路233号,47.245774,127.119491,购物服务;体育用品店;李宁专卖店,B01C70MRZ3
197,李宁,黑龙江省,绥化市,庆安县,李宁(庆安红星体育用品商店),庆安县商业街惠中鞋城西侧华晨超市对面,46.878272,127.511230,购物服务;体育用品店;李宁专卖店,B01C70MRCZ
198,李宁,黑龙江省,绥化市,海伦市,李宁(海伦市国土资源局南),海伦市振兴路与雷炎大街交叉口东北50米,47.460083,126.962524,购物服务;体育用品店;李宁专卖店,B01C70MOYY
199,李宁,黑龙江省,绥化市,青冈县,李宁(中央大街),青冈县中央大街与汇鑫路交叉口东100米,46.685532,126.110247,购物服务;体育用品店;李宁专卖店,B01C70MLHY
200,李宁,黑龙江省,绥化市,明水县,李宁专卖&361度运动休闲,明水县中兴路21号附近,47.183940,125.912573,购物服务;体育用品店;体育用品店,B01C700JZO
201,李宁,黑龙江省,绥化市,绥棱县,李宁,绥棱县广场街80号附近,47.248643,127.113201,购物服务;体育用品店;李宁专卖店,B0FFI6U20M
202,李宁,黑龙江省,绥化市,北林区,李宁,北林区中兴东大街375-379号申格体育一层,46.635517,126.990478,购物服务;体育用品店;李宁专卖店,B0FFI6FSO1
203,李宁,黑龙江省,绥化市,安达市,李宁,安达市正阳七八道街路南万米楼下,46.412612,125.337062,购物服务;体育用品店;李宁专卖店,B0FFI2DW26
204,李宁,黑龙江省,绥化市,北林区,李宁(华辰商都),北林区中兴东大街254号华辰商都F4层,46.636464,126.993243,购物服务;体育用品店;李宁专卖店,B0FFHW82NL
205,李宁,黑龙江省,绥化市,安达市,李宁(安达市中医院北),安达市牛街213号,46.410511,125.329895,购物服务;体育用品店;李宁专卖店,B0FFGY4HNC
206,李宁,黑龙江省,绥化市,肇东市,李宁,肇东市正阳大道春天百货2层,46.070793,125.989628,购物服务;体育用品店;李宁专卖店,B0FFF2U2C1
207,李宁,黑龙江省,绥化市,绥棱县,李宁,绥棱县是绥凌县市场路233号,47.245774,127.119491,购物服务;体育用品店;李宁专卖店,B01C70MRZ3
208,李宁,黑龙江省,绥化市,庆安县,李宁(庆安红星体育用品商店),庆安县商业街惠中鞋城西侧华晨超市对面,46.878272,127.511230,购物服务;体育用品店;李宁专卖店,B01C70MRCZ
209,李宁,黑龙江省,绥化市,海伦市,李宁(海伦市国土资源局南),海伦市振兴路与雷炎大街交叉口东北50米,47.460083,126.962524,购物服务;体育用品店;李宁专卖店,B01C70MOYY
210,李宁,黑龙江省,绥化市,青冈县,李宁(中央大街),青冈县中央大街与汇鑫路交叉口东100米,46.685532,126.110247,购物服务;体育用品店;李宁专卖店,B01C70MLHY
211,李宁,黑龙江省,绥化市,明水县,李宁专卖&361度运动休闲,明水县中兴路21号附近,47.183940,125.912573,购物服务;体育用品店;体育用品店,B01C700JZO
212,李宁,青海省,海西蒙古族藏族自治州,格尔木市,李宁(博爱街店),格尔木市东顺巷与博爱街交叉口东150米,36.404583,94.899222,购物服务;体育用品店;李宁专卖店,B0FFHNWS9O
213,李宁,青海省,海西蒙古族藏族自治州,德令哈市,李宁(德令哈专卖店),德令哈市祁连路如意佳苑4号商铺,37.371503,97.371700,购物服务;体育用品店;李宁专卖店,B0FFG0D9B8
214,李宁,青海省,海西蒙古族藏族自治州,格尔木市,李宁,格尔木市博爱街与昆仑中路交叉口西150米,36.404518,94.901907,购物服务;体育用品店;李宁专卖店,B0FFFE03DB
215,李宁,青海省,海西蒙古族藏族自治州,格尔木市,李宁(博爱街店),格尔木市东顺巷与博爱街交叉口东150米,36.404583,94.899222,购物服务;体育用品店;李宁专卖店,B0FFHNWS9O
216,李宁,青海省,海西蒙古族藏族自治州,德令哈市,李宁(德令哈专卖店),德令哈市祁连路如意佳苑4号商铺,37.371503,97.371700,购物服务;体育用品店;李宁专卖店,B0FFG0D9B8
217,李宁,青海省,海西蒙古族藏族自治州,格尔木市,李宁,格尔木市博爱街与昆仑中路交叉口西150米,36.404518,94.901907,购物服务;体育用品店;李宁专卖店,B0FFFE03DB
218,李宁,安徽省,合肥市,庐阳区,李宁(银泰中心),庐阳区长江中路98号银泰中心F5层,31.862922,117.291648,购物服务;体育用品店;李宁专卖店,B0FFIIVVGR
219,李宁,安徽省,合肥市,庐阳区,李宁童装专卖店,庐阳区四里河路明发商业广场港荣百货二楼,31.897448,117.234975,购物服务;体育用品店;李宁专卖店,B0FFIABJD5
220,李宁,安徽省,合肥市,蜀山区,李宁折扣店(安粮国贸购物中心),蜀山区金寨南路811号安粮国贸购物中心F4层,31.817630,117.253648,购物服务;体育用品店;李宁专卖店,B0FFI696SS
221,李宁,安徽省,合肥市,庐江县,李宁(温瑜店),庐江县文明中路78号附近,31.248310,117.293271,购物服务;体育用品店;李宁专卖店,B0FFI4JM6F
222,李宁,安徽省,合肥市,肥西县,李宁(巢湖路),肥西县新华街4号(近巢湖路),31.721869,117.169622,购物服务;体育用品店;李宁专卖店,B0FFI24BBE
223,李宁,安徽省,合肥市,瑶海区,李宁,瑶海区站前路20号附近,31.885212,117.311119,购物服务;专卖店;儿童用品店,B0FFHSOZU7
224,李宁,安徽省,合肥市,肥东县,李宁,肥东县中心街与圣行街交叉口西北100米,31.822466,117.468769,购物服务;体育用品店;李宁专卖店,B0FFHM71IX
225,李宁,安徽省,合肥市,瑶海区,LI-NING(家天下生活广场),瑶海区铜陵北路与扶疏路交汇处家天下生活广场F2层,31.895135,117.326556,购物服务;体育用品店;李宁专卖店,B0FFHLHIF4
226,李宁,安徽省,合肥市,包河区,李宁,包河区庐州大道与紫云路交叉口悦方IDMall,31.740157,117.304230,购物服务;体育用品店;李宁专卖店,B0FFHJ4SBN
227,李宁,安徽省,合肥市,包河区,LI-NING(万达广场),包河区马鞍山路130号包河万达百货,31.857714,117.302760,购物服务;体育用品店;李宁专卖店,B0FFHIZ9T8
228,李宁,安徽省,合肥市,蜀山区,李宁(港澳广场),蜀山区翡翠路与芙蓉路交口往北50米处港澳广场F2层,31.790868,117.207573,购物服务;体育用品店;李宁专卖店,B0FFHH38AT
229,李宁,安徽省,合肥市,包河区,李宁(加侨国际广场1号楼),包河区东二环路与包河大道交叉口西南角加侨国际广场1号楼B1层,31.815654,117.301627,购物服务;体育用品店;李宁专卖店,B0FFHGJ850
230,李宁,安徽省,合肥市,瑶海区,LI-NING(左岸广场),瑶海区铜陵路与滨河路交叉口左岸广场F1层,31.848287,117.315267,购物服务;体育用品店;李宁专卖店,B0FFHFODA2
231,李宁,安徽省,合肥市,蜀山区,李宁(之心城),蜀山区长江西路189号之心城F4层4F-30A,31.854356,117.256957,购物服务;体育用品店;李宁专卖店,B0FFHCIC3V
232,李宁,安徽省,合肥市,瑶海区,李宁(衣之家城市折扣),瑶海区长江东路东二环路交叉口衣之家城市折扣3F层,31.871299,117.337259,购物服务;体育用品店;李宁专卖店,B0FFHCHS0G
233,李宁,安徽省,合肥市,长丰县,李宁,长丰县岗集镇岗南路彩蝶轩向西30米,31.947975,117.191138,购物服务;体育用品店;李宁专卖店,B0FFHBADCY
234,李宁,安徽省,合肥市,长丰县,李宁工厂店,长丰县双墩镇蒙城北路北城世纪金源购物中心运动100二楼,32.004260,117.246354,购物服务;购物相关场所;购物相关场所,B0FFH92XHX
235,李宁,安徽省,合肥市,蜀山区,李宁(百大港汇购物中心),蜀山区望江西路218号百大港汇购物中心4F层,31.833357,117.232809,购物服务;购物相关场所;购物相关场所,B0FFH46JPX
236,李宁,安徽省,合肥市,包河区,李宁(百大购物中心店),包河区马鞍山南路502号百大购物中心3层,31.832892,117.302495,购物服务;体育用品店;李宁专卖店,B0FFH2TZNW
237,李宁,安徽省,合肥市,巢湖市,李宁(巢湖人民路工厂店),巢湖市人民路蜘蛛王隔壁,31.601901,117.869538,购物服务;体育用品店;李宁专卖店,B0FFGFY49N
238,李宁,安徽省,合肥市,庐阳区,李宁(银泰中心),庐阳区长江中路98号银泰中心F5层,31.862922,117.291648,购物服务;体育用品店;李宁专卖店,B0FFIIVVGR
