,brand,province,city,area,name,address,lat,lng,Type,id,mall_id,mall_name
12504,匹克,河北省,承德市,双桥区,匹克专卖,双桥区肃顺俯路蓝鸟大厦对面佳佳购物一层,40.972179,117.940247,购物服务;体育用品店;体育用品店,B0FFIQB9HQ,12533,佳佳购物
12505,匹克,河北省,承德市,双桥区,匹克体育(双桥区福亚服装店),双桥区西大街3号,40.979916,117.936889,购物服务;体育用品店;体育用品店,B0FFFWNP11,0,Nothing
12506,匹克,河北省,承德市,双滦区,匹克,双滦区滦河大街与滦顺路交叉口东100米,40.955476,117.744427,购物服务;体育用品店;体育用品店,B0FFGONKCS,0,Nothing
12507,匹克,河北省,承德市,双滦区,匹克体育(中心大街),双滦区中心大街127号,40.960525,117.798674,购物服务;体育用品店;体育用品店,B013A0PQLS,0,Nothing
12508,匹克,河北省,承德市,围场满族蒙古族自治县,匹克(木兰中路),围场满族蒙古族自治县围场镇美神购物中心4楼,41.937652,117.760293,购物服务;体育用品店;体育用品店,B013A00BU0,0,Nothing
12509,匹克,河北省,承德市,平泉市,匹克体育,平泉市水泉北路110号附近,41.005343,118.691061,购物服务;体育用品店;体育用品店,B0FFHUOCVJ,0,Nothing
12510,匹克,河北省,承德市,平泉市,匹克体育(八沟大街),平泉市平泉镇兴平商业街大富豪南边,41.003599,118.693155,购物服务;体育用品店;体育用品店,B013A0PPXY,12576,大富豪商城
12511,匹克,河北省,承德市,承德县,匹克运动(学苑路),承德县学苑路与板城大街交叉口东南100米,40.764966,118.170691,购物服务;体育用品店;体育用品店,B013A0PMCW,Nothing,
12512,匹克,河北省,承德市,鹰手营子矿区,匹克体育休闲运动鞋城(营子大街),鹰手营子矿区营子大街28号,40.546711,117.659422,购物服务;体育用品店;体育用品店,B013A0PSH6,0,Nothing
12513,匹克,河北省,沧州市,东光县,匹克运动(建新路店),东光县建新路189号,37.884451,116.540521,购物服务;体育用品店;体育用品店,B013D005PH,0,Nothing
12514,匹克,河北省,沧州市,南皮县,匹克体育(信和商厦),南皮县金刚中路161号信和商厦F3层,38.046078,116.702645,购物服务;体育用品店;体育用品店,B0FFH2KVWM,12605,信和商厦(金刚中路)
12515,匹克,河北省,沧州市,运河区,匹克,运河区新华中路49号华北商厦F3,38.305371,116.832803,购物服务;体育用品店;体育用品店,B0FFHPZT8D,12686,华北商厦(解放西路店)
12516,匹克,河北省,沧州市,运河区,匹克体育,运河区新华中路7号华北商厦F6,38.312507,116.85777,购物服务;体育用品店;体育用品店,B0FFHQPES4,12673,广购商厦(装修中)
12517,匹克,河北省,沧州市,运河区,匹克体育,运河区市场街道沧州商城南门,38.310451,116.859618,购物服务;体育用品店;体育用品店,B0FFHLDAN9,12675,沧州商城(小叶子青少儿购物中心南)
12518,匹克,河北省,沧州市,运河区,匹克体育,运河区开元大道与黄河西路交汇处荣盛国际购物广场3层,38.291577,116.818186,购物服务;体育用品店;体育用品店,B0FFG2EWMO,12678,荣盛广场
12519,匹克,河北省,沧州市,运河区,匹克体育(解放西路),运河区曙光路国王布菲环球自助美食汇旁,38.304968,116.831573,购物服务;体育用品店;体育用品店,B013D0N0DR,0,Nothing
12520,匹克,河北省,沧州市,运河区,匹克体育(沧州信誉楼商厦),运河区清池南大道10号沧州信誉楼商厦F1层,38.307432,116.86028600000002,购物服务;体育用品店;体育用品店,B013D0N06F,12675,沧州商城(小叶子青少儿购物中心南)
12521,匹克,河北省,沧州市,运河区,匹克专卖店,运河区万润悦港城2楼胜道体育,38.293446,116.846886,购物服务;购物相关场所;购物相关场所,B0FFIZFHNC,12677,万润悦港城
12522,匹克,河北省,沧州市,黄骅市,PEAK(琨洋购物广场),黄骅市信誉楼大街737号琨洋购物广场F3层,38.364303,117.351669,购物服务;体育用品店;体育用品店,B0FFHDDD9O,12701,黄骅信誉楼商厦东区
12523,匹克,河北省,石家庄市,元氏县,匹克体育(人民路),元氏县槐阳镇人民路158号,37.754946,114.524621,购物服务;体育用品店;体育用品店,B01370VRPJ,12718,亿购商城(人民路)
12524,匹克,河北省,石家庄市,新乐市,匹克运动(邮电街),新乐市新华路与邮电街交叉口南150米,38.351815,114.687625,购物服务;体育用品店;体育用品店,B013706IJH,0,Nothing
12525,匹克,河北省,石家庄市,新华区,匹克(益元百货),新华区联盟路368号益元百货1F层,38.077953,114.464007,购物服务;体育用品店;体育用品店,B0FFF2TY2U,21082,新华区联盟路368号益元百货1F层
12526,匹克,河北省,石家庄市,新华区,匹克体育(品汇广场),新华区新华路街道中山西路81号品汇广场三楼,38.044068,114.486399,购物服务;体育用品店;体育用品店,B0FFFZWRGF,12740,汇特都泰广场(建设中)
12527,匹克,河北省,石家庄市,新华区,匹克体育,新华区中华北大街210号信誉楼百货F4,38.072566,114.4773,购物服务;体育用品店;体育用品店,B0FFIZS40F,21082,新华区中华北大街210号信誉楼百货F4
12528,匹克,河北省,石家庄市,无极县,匹克体育(幸福大厦西),无极县无极镇无极路幸福大厦西行50米路北,38.177498,114.977295,购物服务;体育用品店;体育用品店,B0FFHUF92Y,0,Nothing
12529,匹克,河北省,石家庄市,桥西区,匹克(汇华广场),桥西区红旗大街469号汇华广场3F层,38.007381,114.45991200000002,购物服务;体育用品店;体育用品店,B0FFHPUQ7H,12772,汇华广场B座
12530,匹克,河北省,石家庄市,桥西区,匹克体育(购购时代广场),桥西区金桥北大街2号购购时代广场B1层,38.044593,114.483773,购物服务;体育用品店;体育用品店,B0FFG36Q09,12788,购购时代广场
12531,匹克,河北省,石家庄市,桥西区,匹克体育(民文巷),桥西区民文巷与红旗大街交叉口西北50米,38.009875,114.458997,购物服务;体育用品店;体育用品店,B0FFH70J1X,0,Nothing
12532,匹克,河北省,石家庄市,桥西区,匹克体育(西美花街生活工场),桥西区汇丰路8号西美花街生活工场2F层A14,37.993975,114.459995,购物服务;体育用品店;体育用品店,B0FFI12SAA,12787,西美·花街生活工场
12533,匹克,河北省,石家庄市,桥西区,匹克体育(益友购物中心),桥西区裕华西路128号益友购物中心B1层,38.033927,114.451055,购物服务;体育用品店;体育用品店,B0FFF2WSCD,12780,益友购物中心C馆
12534,匹克,河北省,石家庄市,正定县,匹克(北国商城),正定县恒山西路106号北国商城F3层,38.151287,114.558893,购物服务;体育用品店;体育用品店,B0FFH2I9OE,12798,北国商城
12535,匹克,河北省,石家庄市,正定县,匹克体育(瑞天大厦购物广场),正定县正定镇成德南街2号瑞天大厦购物广场F2层,38.152413,114.559892,购物服务;体育用品店;体育用品店,B0FFH2A0WP,12799,瑞天大厦购物广场
12536,匹克,河北省,石家庄市,灵寿县,匹克体育(人民东路),灵寿县灵寿镇人民东路98号,38.308705,114.383017,购物服务;体育用品店;体育用品店,B01370SVPP,0,Nothing
12537,匹克,河北省,石家庄市,行唐县,匹克体育(幸福北路),行唐县玉城西大街36附近,38.439622,114.55557,购物服务;体育用品店;体育用品店,B0FFGDC42A,Nothing,
12538,匹克,河北省,石家庄市,裕华区,匹克体育(怀特国际商城),裕华区育才街265号怀特国际商城2F层,38.02291500000001,114.531,购物服务;体育用品店;体育用品店,B0FFF2P4FG,12831,怀特国际商城(育才街)
12539,匹克,河北省,石家庄市,裕华区,匹克体育(益新购物中心),裕华区开发区天山大街与学苑路交叉口东北角益新购物中心4F层,38.014306,114.610504,购物服务;体育用品店;体育用品店,B0FFHYOCIL,12824,益新购物中心
12540,匹克,河北省,石家庄市,赵县,匹克专柜,赵县赵州镇信誉楼三楼,37.762683,114.779167,购物服务;购物相关场所;购物相关场所,B0FFI59ZZX,0,Nothing
12541,匹克,河北省,石家庄市,辛集市,匹克(北国商城),辛集市兴华北路76号北国商城3F层,37.928512,115.215105,购物服务;体育用品店;体育用品店,B0FFHJDLBG,12843,宝联商城(辛集旗舰店)
12542,匹克,河北省,石家庄市,长安区,匹克(华北鞋城商务楼东南),长安区柳辛庄立交桥与胜利北街交叉口西南200米,38.099733,114.52284,购物服务;体育用品店;体育用品店,B01370W5AI,0,Nothing
12543,匹克,河北省,石家庄市,长安区,匹克体育(北国益庄购物中心),长安区胜利北街289号北国益庄购物中心4F层,38.085152,114.516798,购物服务;体育用品店;体育用品店,B0FFHDTY7F,12861,北国商城益庄购物中心
12544,匹克,河北省,石家庄市,长安区,匹克专柜,长安区体育大街与中山路交口天克隆超市,38.042881,114.53466,购物服务;购物相关场所;购物相关场所,B0FFJ0N4A1,0,Nothing
12545,匹克,河北省,石家庄市,长安区,匹克运动(中山东路),长安区中山东路335,38.043506,114.532112,购物服务;体育用品店;体育用品店,B0FFHGIYY0,0,Nothing
12546,匹克,河北省,石家庄市,长安区,匹克运动(天客隆运动城店),长安区中山东路342-9号,38.042771,114.531318,购物服务;体育用品店;体育用品店,B013706Z3O,0,Nothing
12547,匹克,河北省,石家庄市,鹿泉区,匹克体育(石邑大街),鹿泉区北斗东路与石邑大街交叉口南行,38.088663,114.321418,购物服务;体育用品店;体育用品店,B01370VRK3,0,Nothing
12548,匹克,河北省,石家庄市,鹿泉区,匹克专卖店,鹿泉区获鹿镇名优超市三楼,38.088014,114.308879,购物服务;购物相关场所;购物相关场所,B0FFHC1EDY,0,Nothing
12549,匹克,河北省,秦皇岛市,卢龙县,匹克,卢龙县卢昌线刘田各庄镇政府西北150米,39.817782,119.027379,购物服务;体育用品店;体育用品店,B0FFG4NNWR,0,Nothing
12550,匹克,河北省,秦皇岛市,山海关区,匹克(拥军路店),山海关区天元亨12号(近拥军路),39.999537,119.759779,购物服务;体育用品店;体育用品店,B014F06YG4,0,Nothing
12551,匹克,河北省,秦皇岛市,海港区,匹克体育(西沙滩路),海港区文化路街道乐都汇三楼,39.929663,119.601701,购物服务;体育用品店;体育用品店,B014F05X6J,12919,乐都汇(秦皇岛店)
12552,匹克,河北省,衡水市,冀州区,邦德电动车匹克自行车,冀州区迎宾北大街附近,37.547727,115.572324,购物服务;购物相关场所;购物相关场所,B013E0M8IO,0,Nothing
12553,匹克,河北省,衡水市,安平县,匹克(安平购物中心南),安平县中心南路38号,38.23291,115.516799,购物服务;体育用品店;体育用品店,B013E0M973,0,Nothing
12554,匹克,河北省,衡水市,故城县,匹克体育,故城县郑口镇广交路国美电器对过,37.34147,115.974196,购物服务;体育用品店;体育用品店,B0FFGZQSEJ,12944,故城信誉商厦(广交路)
12555,匹克,河北省,衡水市,桃城区,PEAK,桃城区劝业街99号信发商厦三楼,37.730189,115.68901,购物服务;体育用品店;体育用品店,B0FFFFA2WQ,12962,信发商厦(民生胡同)
12556,匹克,河北省,衡水市,桃城区,PEAK(衡水市百货大楼),桃城区人民东路106号衡水市百货大楼6F层,37.731918,115.690092,购物服务;体育用品店;体育用品店,B0FFHUI9U1,21082,桃城区人民东路106号衡水市百货大楼6F层
12557,匹克,河北省,衡水市,桃城区,匹克体育(爱特购物中心),桃城区和平西路238号爱特购物中心4F层,37.740758,115.682391,购物服务;体育用品店;体育用品店,B0FFFF7ATV,12955,爱特购物中心东区
12558,匹克,河北省,衡水市,武强县,匹克体育,武强县振兴南路28附近,38.034544,115.963413,购物服务;体育用品店;体育用品店,B013E0M1VD,0,Nothing
12559,匹克,河北省,衡水市,武邑县,匹克体育,武邑县建设西路110号,37.800471,115.892496,购物服务;体育用品店;体育用品店,B013E0M4NB,0,Nothing
12560,匹克,河北省,邢台市,临西县,匹克,临西县玉兰东路与玉兰西路交叉口东50米,36.860239,115.499248,购物服务;体育用品店;体育用品店,B0FFHNL1OU,0,Nothing
12561,匹克,河北省,邢台市,南和县,匹克体育,南和县中兴路与建设大街交叉口东50米,37.007486,114.693997,购物服务;体育用品店;体育用品店,B0FFIDV53S,0,Nothing
12562,匹克,河北省,邢台市,南宫市,匹克(育才路),南宫市育才路421号,37.361976,115.390423,购物服务;体育用品店;体育用品店,B013F0MRA5,0,Nothing
12563,匹克,河北省,邢台市,南宫市,匹克体育,南宫市胜利大街284号附近,37.35569,115.393594,购物服务;体育用品店;体育用品店,B0FFH8AWDK,13009,亿购商城(胜利街)
12564,匹克,河北省,邢台市,平乡县,匹克体育(文明路),平乡县丰州镇文明路58号,37.067456,115.028561,购物服务;体育用品店;体育用品店,B013F0MXSB,Nothing,
12565,匹克,河北省,邢台市,桥东区,匹克(天一广场),桥东区新华北路235号天一广场F5层,37.075578,114.49799999999999,购物服务;体育用品店;体育用品店,B0FFG24QJF,13035,天一广场
12566,匹克,河北省,邢台市,桥东区,PEAK(世贸天街E区),桥东区中兴大街18号世贸天街E区F2层,37.060918,114.492811,购物服务;体育用品店;体育用品店,B0FFG1N2CG,21082,桥东区中兴大街18号世贸天街E区F2层
12567,匹克,河北省,邢台市,桥东区,PEAK工厂店,桥东区中兴东大街与新华南路交叉口银座商城4楼,37.062223,114.499508,购物服务;专卖店;专营店,B0FFID59BP,13038,中北商城
12568,匹克,河北省,邢台市,桥西区,PEAK(家乐园·百货),桥西区中兴西大街189号家乐园·百货F5层,37.06129,114.475205,购物服务;体育用品店;体育用品店,B0FFFZ9PZ0,13044,家乐园·购物广场
12569,匹克,河北省,邢台市,桥西区,匹克专柜,桥西区育英街滨河体育商城38号,37.067837,114.483727,购物服务;购物相关场所;购物相关场所,B0FFIYFKDZ,0,Nothing
12570,匹克,河北省,邢台市,沙河市,匹克体育,沙河市迎新街463号,36.858732,114.50452,购物服务;体育用品店;体育用品店,B013F0MXIE,0,Nothing
12571,匹克,河北省,邢台市,隆尧县,匹克体育(新华街),隆尧县隆尧镇新华路358号,37.352993,114.770837,购物服务;体育用品店;体育用品店,B013F002J1,0,Nothing
12572,匹克,河北省,邯郸市,丛台区,匹克专柜,丛台区人民路与滏东大街交叉口西北角龙湖商城,36.609669,114.519206,购物服务;购物相关场所;购物相关场所,B0FFI5AABM,13072,阳光龙湖商城(装修中)
12573,匹克,河北省,邯郸市,丛台区,匹克体育(万达商场),丛台区中华北大街241号万达商场F5层,36.624898,114.494499,购物服务;体育用品店;体育用品店,B0FFH2I61K,21082,丛台区中华北大街241号万达商场F5层
12574,匹克,河北省,邯郸市,丛台区,匹克体育(国风购物中心),丛台区中华街道和平路155号国风购物中心F1层,36.604511,114.486973,购物服务;体育用品店;体育用品店,B0FFHUO7OW,13079,国风购物中心
12575,匹克,河北省,邯郸市,丛台区,匹克体育(阳光天鸿广场C座),丛台区联纺东路505号阳光天鸿广场C座F2层,36.627131,114.519552,购物服务;体育用品店;体育用品店,B0FFFTJJUT,13068,阳光天鸿广场A座
12576,匹克,河北省,邯郸市,临漳县,匹克体育,临漳县邺都北大街临漳镇政府西200米,36.337201,114.613754,购物服务;体育用品店;体育用品店,B0FFG0FXM9,13084,亿购商城(邺都北大街)
12577,匹克,河北省,邯郸市,大名县,匹克体育,大名县大名府路6号附近,36.289791,115.131082,购物服务;体育用品店;体育用品店,B0FFIHM5Z8,0,Nothing
12578,匹克,河北省,邯郸市,大名县,匹克体育,大名县元城街西50米,36.281899,115.140555,购物服务;体育用品店;体育用品店,B0FFI4AMGI,0,Nothing
12579,匹克,河北省,邯郸市,峰峰矿区,匹克(博地华庭南),峰峰矿区军民路6号(博地华庭南),36.41806500000001,114.210042,购物服务;体育用品店;体育用品店,B013601LLW,0,Nothing
12580,匹克,河北省,邯郸市,广平县,匹克(人民西路),广平县人民西路27号,36.481989,114.948128,购物服务;体育用品店;体育用品店,B01360NL3R,0,Nothing
12581,匹克,河北省,邯郸市,成安县,匹克(光明街店),成安县寇公西路36号附近,36.441279,114.690922,购物服务;体育用品店;体育用品店,B013601L5W,0,Nothing
12582,匹克,河北省,邯郸市,曲周县,PEAK,曲周县南开街43号附近,36.772578,114.961191,购物服务;体育用品店;体育用品店,B0FFITQCOS,0,Nothing
12583,匹克,河北省,邯郸市,武安市,匹克(体育路店),武安市西岭湖对面(南苑东50米),36.688851,114.192116,购物服务;体育用品店;体育用品店,B013601GV4,0,Nothing
12584,匹克,河北省,邯郸市,武安市,匹克体育(武安新世纪广场),武安市中兴路939号武安新世纪广场B1层,36.69169,114.196966,购物服务;体育用品店;体育用品店,B0FFHUNHYB,13107,武安新世纪广场
12585,匹克,河北省,邯郸市,永年区,匹克体育,永年区政府街31号(安监局西20米),36.777555,114.495784,购物服务;体育用品店;体育用品店,B0FFG8MC9U,0,Nothing
12586,匹克,河北省,邯郸市,涉县,PEAK,涉县贸易街(水司公寓北),36.561623,113.67331,购物服务;体育用品店;体育用品店,B01360NQY8,13128,汇丰商城(贸易街)
12587,匹克,河北省,邯郸市,涉县,匹克(新世纪商业广场),涉县振兴路新世纪商业广场2F层,36.565486,113.670501,购物服务;体育用品店;体育用品店,B0FFHITU8K,13123,新世纪商业广场
12588,匹克,河北省,邯郸市,肥乡区,匹克体育(广安路店),肥乡区肥乡镇广安路宏都花园小区,36.548068,114.79328,购物服务;体育用品店;体育用品店,B013601M6M,0,Nothing
12589,匹克,河北省,邯郸市,邯山区,匹克(陵园路),邯山区和平路122号康德(和平路)2层,36.59988900000001,114.490043,购物服务;体育用品店;体育用品店,B0FFFE0CVP,21082,邯山区和平路122号康德(和平路)2层
12590,匹克,河北省,邯郸市,邯山区,匹克体育(阳光世贸广场),邯山区陵西南大街5号阳光世贸广场F5层,36.602985,114.484142,购物服务;体育用品店;体育用品店,B0FFH24SMK,13151,阳光世贸广场
12591,匹克,河北省,邯郸市,邱县,匹克体育,邱县育新街101号附近,36.815482,115.173684,购物服务;体育用品店;体育用品店,B01360NQRF,0,Nothing
12592,匹克,河北省,邯郸市,馆陶县,匹克(政府街店),馆陶县政府街493号附近,36.538394,115.287585,购物服务;体育用品店;体育用品店,B013601IZW,0,Nothing
12593,匹克,河北省,邯郸市,魏县,PEAK,魏县魏城镇魏州西路39号,36.36053,114.935167,购物服务;体育用品店;体育用品店,B013601NQV,0,Nothing
12594,匹克,河北省,邯郸市,鸡泽县,匹克(中长街店),鸡泽县会盟南大街145号,36.915968,114.876416,购物服务;体育用品店;体育用品店,B013601EKE,Nothing,
12595,匹克,河南省,三门峡市,卢氏县,匹克体育(卢氏县人民医院南),卢氏县龙山西路(卢氏县人民医院南),34.050996000000005,111.04551399999998,购物服务;体育用品店;体育用品店,B018E0NAOA,0,Nothing
12596,匹克,河南省,三门峡市,湖滨区,匹克体育,湖滨区黄河路与上阳路交叉口南100米,34.777238,111.206952,购物服务;体育用品店;体育用品店,B0FFG0ZRRS,0,Nothing
12597,匹克,河南省,三门峡市,湖滨区,匹克自行车店,湖滨区建设路东段陕县公路段103号,34.774781,111.217413,购物服务;专卖店;自行车专卖店,B0FFH3D3FZ,0,Nothing
12598,匹克,河南省,信阳市,光山县,匹克体育(正大街),光山县司马光中路与正大街交叉口北200米,32.009996,114.90489,购物服务;体育用品店;体育用品店,B0FFG2ZZQZ,0,Nothing
12599,匹克,河南省,信阳市,固始县,匹克体育(踏月寺街),固始县踏月寺街24号附近,32.183615,115.674184,购物服务;体育用品店;体育用品店,B0FFI2EBCX,0,Nothing
12600,匹克,河南省,南阳市,卧龙区,匹克体育(梅溪路),卧龙区文化宫街与梅溪路交叉口南100米,32.994685,112.531157,购物服务;体育用品店;体育用品店,B017904G2Z,0,Nothing
12601,匹克,河南省,南阳市,宛城区,匹克体育,宛城区五一路与广东路交叉口南100米,32.683076,112.618047,购物服务;体育用品店;体育用品店,B0FFH0M05Q,0,Nothing
12602,匹克,河南省,南阳市,新野县,匹克体育,新野县书院路与解放路交叉口北200米,32.52902,112.363422,购物服务;体育用品店;体育用品店,B01790QPU0,0,Nothing
12603,匹克,河南省,南阳市,方城县,匹克体育(人民路),方城县北环路649号附近,33.260529,113.017857,购物服务;体育用品店;体育用品店,B0FFGZVNIN,0,Nothing
12604,匹克,河南省,南阳市,桐柏县,匹克体育,桐柏县新华街184号附近,32.367618,113.406178,购物服务;体育用品店;体育用品店,B0FFHBV3WS,0,Nothing
12605,匹克,河南省,南阳市,社旗县,匹克体育(兴隆街),社旗县兴隆街与北兴隆街交叉口南50米,33.056736,112.943024,购物服务;体育用品店;体育用品店,B0FFFVCKEN,13378,世纪广场(兴隆街)
12606,匹克,河南省,南阳市,西峡县,匹克,西峡县人民西路8号,33.30645,111.484392,购物服务;体育用品店;体育用品店,B0FFHM76XN,0,Nothing
12607,匹克,河南省,南阳市,镇平县,匹克体育(校场南路),镇平县校场北路182号附近,33.034818,112.233386,购物服务;体育用品店;体育用品店,B0FFFGP1B2,0,Nothing
12608,匹克,河南省,周口市,太康县,匹克,太康县谢安中路与银城北路交叉口东100米,34.063301,114.846286,购物服务;体育用品店;体育用品店,B0FFH3T4K3,0,Nothing
12609,匹克,河南省,周口市,扶沟县,匹克(昌盛西路),扶沟县昌盛西路附近,34.057396999999995,114.392805,购物服务;体育用品店;体育用品店,B018A0NPAQ,0,Nothing
12610,匹克,河南省,周口市,淮阳县,匹克体育(大同街),淮阳县大同街85号,33.730173,114.886304,购物服务;体育用品店;体育用品店,B0FFFRW9TD,0,Nothing
12611,匹克,河南省,周口市,项城市,匹克体育(东大街),项城市东大街与海河路交叉口东100米,33.445449,114.908041,购物服务;体育用品店;体育用品店,B0FFG6R0QW,0,Nothing
12612,匹克,河南省,商丘市,夏邑县,匹克体育(夏邑县中小企业服务局西南),夏邑县建设路建设银行北100米,34.237078000000004,116.141073,购物服务;体育用品店;体育用品店,B0172012S0,0,Nothing
12613,匹克,河南省,商丘市,柘城县,匹克,柘城县远襄中心步行街与210省道交叉口东150米,34.206595,115.312493,购物服务;体育用品店;体育用品店,B0FFHHISRG,0,Nothing
12614,匹克,河南省,安阳市,汤阴县,匹克体育(政通路),汤阴县大北街与政通路交叉口西100米,35.92112,114.359378,购物服务;体育用品店;体育用品店,B017400B43,0,Nothing
12615,匹克,河南省,安阳市,滑县,匹克专卖,滑县新区医院对面圣君生活广场一楼,35.553391,114.531689,购物服务;体育用品店;体育用品店,B0FFIFG5MY,13688,圣君生活广场(总店)
12616,匹克,河南省,平顶山市,叶县,匹克体育(商业步行街店),叶县昆阳街道政府路妇幼保健院,33.622871,113.356099,购物服务;体育用品店;体育用品店,B017701758,0,Nothing
12617,匹克,河南省,平顶山市,宝丰县,匹克(大驰欣悦城店),宝丰县迎宾大道与平宝路交汇处大驰欣悦城二楼,33.859493,113.078055,购物服务;体育用品店;体育用品店,B0FFHS9DSQ,0,Nothing
12618,匹克,河南省,平顶山市,汝州市,匹克体育,汝州市望嵩中路95号附近,34.163259000000004,112.841864,购物服务;体育用品店;体育用品店,B0FFH9610H,13739,正安购物(望嵩中路店)
12619,匹克,河南省,平顶山市,汝州市,匹克体育,汝州市中大街好又多超市二楼,34.156025,112.8601,购物服务;体育用品店;体育用品店,B0FFIQBH22,0,Nothing
12620,匹克,河南省,开封市,通许县,匹克体育,通许县行政路12号附近,34.48007,114.47163,购物服务;体育用品店;体育用品店,B0FFGPUV47,0,Nothing
12621,匹克,河南省,新乡市,卫滨区,匹克运动,卫滨区平原路115号文庙市场,35.30387800000001,113.870161,购物服务;体育用品店;体育用品店,B0FFI652VG,0,Nothing
12622,匹克,河南省,新乡市,红旗区,匹克体育,红旗区劳动南路248号弘润新悦城3层,35.280441,113.88382,购物服务;体育用品店;体育用品店,B0FFIZYGRY,13872,弘润·新悦城(劳动路店)
12623,匹克,河南省,新乡市,获嘉县,匹克运动,获嘉县新华街与红旗路交叉口西侧50米,35.262921,113.660507,购物服务;体育用品店;体育用品店,B0FFGS939U,0,Nothing
12624,匹克,河南省,新乡市,辉县市,匹克体育(西大街),辉县市西关西街与西环路交叉口东南150米,35.463144,113.800476,购物服务;体育用品店;体育用品店,B0FFFGNOWX,0,Nothing
12625,匹克,河南省,洛阳市,孟津县,匹克体育(陆村社区卫生计生服务站东),孟津县会丰路与会盟东大街交叉口西200米,34.81344,112.628814,购物服务;体育用品店;体育用品店,B0FFFCLYVH,0,Nothing
12626,匹克,河南省,洛阳市,栾川县,匹克专卖店,栾川县城关镇时代广场负一楼大张超市电梯口,33.785211,111.612874,购物服务;购物相关场所;购物相关场所,B0FFIGQVCF,13935,时代广场(栾川县卫生局西南)
12627,匹克,河南省,洛阳市,涧西区,匹克(工厂店),涧西区景华路,34.661382,112.386203,购物服务;体育用品店;体育用品店,B017B0OYB4,0,Nothing
12628,匹克,河南省,洛阳市,老城区,匹克(北大街),老城区北大街164号,34.684951,112.47847,购物服务;体育用品店;体育用品店,B017B02OXA,0,Nothing
12629,匹克,河南省,济源市,济源市,匹克体育(旗舰店),济源市篮球城,35.073623,112.597465,购物服务;体育用品店;体育用品店,B0FFGRP36I,0,Nothing
12630,匹克,河南省,漯河市,源汇区,匹克体育,源汇区交通路与新天地步行街交叉口西50米,33.5711,114.037902,购物服务;体育用品店;体育用品店,B0FFHU9Q0I,0,Nothing
12631,匹克,河南省,濮阳市,华龙区,PEAK,华龙区中原东路与新华街交叉口南150米,35.773647,115.086804,购物服务;体育用品店;体育用品店,B0FFH7KRN4,0,Nothing
12632,匹克,河南省,濮阳市,南乐县,匹克体育(昌乐南街),南乐县兴华商贸步行街附近,36.074438,115.201706,购物服务;体育用品店;体育用品店,B01890MCLQ,0,Nothing
12633,匹克,河南省,濮阳市,范县,匹克运动(范县环卫大队南),范县人民大道北段158号,35.859562,115.506757,购物服务;体育用品店;体育用品店,B0FFG6JOQ9,0,Nothing
12634,匹克,河南省,焦作市,沁阳市,匹克(怀府中路),沁阳市商埠大街与怀府中路交叉口东150米,35.089143,112.940424,购物服务;体育用品店;体育用品店,B0187013BO,0,Nothing
12635,匹克,河南省,许昌市,禹州市,匹克(颍河大街),"禹州市钧台街道颍河大街北段,德亿宾馆对面",34.166518,113.47251,购物服务;体育用品店;体育用品店,B0FFG11PFP,0,Nothing
12636,匹克,河南省,许昌市,禹州市,匹克体育,禹州市药城路禹王大道永辉超市负一楼,34.141613,113.483002,购物服务;体育用品店;体育用品店,B0FFJ564Q4,0,Nothing
12637,匹克,河南省,许昌市,襄城县,匹克(中心花园西南),襄城县新华路17号(中心花园西南),33.84868,113.49031399999998,购物服务;体育用品店;体育用品店,B0176015QV,0,Nothing
12638,匹克,河南省,许昌市,鄢陵县,匹克体育,鄢陵县柏梁镇人民路与翠柳路交叉口武术院对面,34.10195,114.174769,购物服务;体育用品店;体育用品店,B0FFHVUNKS,0,Nothing
12639,匹克,河南省,郑州市,上街区,匹克体育(登封路),上街区登封路与济源路交叉口向北100米,34.809921,113.29966,购物服务;体育用品店;体育用品店,B0173086JJ,0,Nothing
12640,匹克,河南省,郑州市,中原区,匹克体育(建设西路),中原区建设西路与文化宫路交叉口东50米,34.755821999999995,113.617094,购物服务;体育用品店;体育用品店,B0FFHD0QFX,0,Nothing
12641,匹克,河南省,郑州市,中牟县,匹克(豫康新城B区南),中牟县郑港五街东150米,34.565532,113.86515,购物服务;体育用品店;体育用品店,B0FFGK3QNH,0,Nothing
12642,匹克,河南省,郑州市,中牟县,匹克体育(郑港七路),中牟县航空港区豫康新城3栋22号楼,34.563278000000004,113.864977,购物服务;体育用品店;体育用品店,B0FFGJPCAO,0,Nothing
12643,匹克,河南省,郑州市,二七区,匹克,二七区大学南路8号万达广场B1,34.716991,113.642748,购物服务;体育用品店;体育用品店,B0FFHGSPKS,14260,万达广场(大学南路)
12644,匹克,河南省,郑州市,二七区,PEAK,二七区京广路与航海路交叉口客运总站对面兴业银行四楼,34.720705,113.654669,购物服务;体育用品店;体育用品店,B0FFIE4YI2,0,Nothing
12645,匹克,河南省,郑州市,二七区,匹克工厂店,二七区长江路街道长江中路与兴华南街向西20米,34.710214,113.631833,购物服务;体育用品店;体育用品店,B0FFHTRFTJ,0,Nothing
12646,匹克,河南省,郑州市,二七区,匹克体育专卖店,二七区大学路158号世纪联华(长江路店)1层,34.710569,113.643101,购物服务;体育用品店;体育用品店,B0FFGXVE9X,21082,二七区大学路158号世纪联华(长江路店)1层
